,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
46172|REST,0.015631915245876274,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
58804|MYB,0.015631915245876274,Homo sapiens,MYB,tf,None,Th1,None,1
58302|BCL6,0.015631915245876274,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
45624|NRF1,0.015631915245876274,Homo sapiens,NRF1,tf,GM12878,B Lymphocyte,Blood,0
58139|RUNX1,0.015694133431568457,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
661|MAX,0.015694133431568457,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
33434|SMARCA4,0.01575656394617776,Homo sapiens,SMARCA4,cr,None,B Lymphocyte,Blood,1
7485|GATA2,0.01575656394617776,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
53263|FOXM1,0.01575656394617776,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
68048|NFKB1,0.015819207357327045,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
55577|SPI1,0.015819207357327045,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
46197|TAF1,0.01588206423350599,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
53418|RUNX1,0.015945135144069783,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
73183|GRHL2,0.015945135144069783,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
50210|DDX21,0.0160084206592378,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
46037|RFX5,0.0160084206592378,Homo sapiens,RFX5,tf,SK-N-SH,Neuroblastoma cell,Brain,1
559|VDR,0.0160084206592378,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
4543|SMARCA4,0.0160084206592378,Homo sapiens,SMARCA4,cr,None,Haematopoietic Progenitor Cell,Blood,1
33850|SF1,0.016071921350092205,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
51587|SP1,0.016199570547494855,Homo sapiens,SP1,predicted chromatin regulator,HUES64,Embryonic Stem Cell,Embryo,1
73190|FOXA1,0.016199570547494855,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
37305|CREB1,0.016199570547494855,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
46001|MYC,0.016263720200509157,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
2916|ERG,0.01632808732213924,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
42428|STAG1,0.016457476273603246,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
64041|CTCF,0.016457476273603246,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
63943|SSRP1,0.016522499256750024,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
33543|GATA1,0.016653205127543858,Homo sapiens,GATA1,tf,None,Proerythroblast,Fetal Liver,1
76104|ESR1,0.016653205127543858,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
47736|LANA,0.016653205127543858,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,1
68837|FOXM1,0.016718889173608417,Homo sapiens,FOXM1,tf,VAL-3,Embryonic Stem Cell,None,1
2813|RXRG,0.016718889173608417,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
58347|MED1,0.016718889173608417,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
73923|ZNF8,0.016784794733809175,Homo sapiens,ZNF8,,293T,None,None,0
64298|NFE2L2,0.016784794733809175,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
37334|CREB1,0.016917272722765896,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
46251|MBD4,0.016917272722765896,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
64413|CTCF,0.016983846316703646,Homo sapiens,CTCF,tf,None,None,Skin,1
50434|ELK3,0.017050643755138074,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
38203|CTCF,0.017050643755138074,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
63411|CBX5,0.017050643755138074,Homo sapiens,CBX5,cr,GM12878,B Lymphocyte,Blood,1
74649|TP73,0.017117665622761635,Homo sapiens,TP73,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42883|ZNF143,0.017117665622761635,Homo sapiens,ZNF143,predicted transcription factor,LoVo,None,Colon,1
57805|BRD2,0.01718491250510444,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
70965|BRD4,0.017252384988532897,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
46169|EGR1,0.017252384988532897,Homo sapiens,EGR1,tf,H1,Embryonic Stem Cell,Embryo,1
71861|MED1,0.017320083660247912,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
42778|OVOL2,0.017388009108283354,Homo sapiens,OVOL2,tf,LoVo,None,Colon,1
74636|ZMYM3,0.017388009108283354,Homo sapiens,ZMYM3,,MCF-7,None,None,1
55729|GATA1,0.017388009108283354,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
38204|CTCF,0.017524542689605873,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
5042|CTCF,0.017524542689605873,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
58174|E2F7,0.017524542689605873,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
67764|SPI1,0.017661990453367745,Homo sapiens,SPI1,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
40226|CDK9,0.01773105863255102,Homo sapiens,CDK9,tf,None,B Lymphocyte,Blood,1
62880|SMARCE1,0.01773105863255102,Homo sapiens,SMARCE1,,K562,Erythroblast,Bone Marrow,1
36368|TAL1,0.01773105863255102,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
45793|SREBF1,0.0178003571336571,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
4611|TAL1,0.0178003571336571,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
50700|GTF2I,0.0178003571336571,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
73186|FOXA1,0.017869886550503877,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
46238|TEAD4,0.017869886550503877,Homo sapiens,TEAD4,tf,HepG2,Epithelium,Liver,1
36770|ZNF143,0.017939647477728637,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
36105|ESR1,0.017939647477728637,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
42710|CREB1,0.018009640510786455,Homo sapiens,CREB1,tf,LoVo,None,Colon,1
65198|KLF15,0.018009640510786455,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
7343|HNF4A,0.0180798662459483,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
45820|HSF1,0.0180798662459483,Homo sapiens,HSF1,tf,HepG2,Epithelium,Liver,1
45814|CEBPB,0.01815032528029934,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
1358|STAT1,0.01815032528029934,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
9320|NIPBL,0.018221018211737078,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1
71922|GTF2B,0.018221018211737078,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
68846|ESR1,0.01829194563896967,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
35855|CTCF,0.01829194563896967,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
45837|CTCF,0.01829194563896967,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
49738|LMO2,0.018363108161513982,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
41793|JARID2,0.018363108161513982,Homo sapiens,JARID2,cr,None,iPSC,None,1
32889|FOXM1,0.018363108161513982,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
67686|ZBTB7A,0.018363108161513982,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,1
33430|SMARCA4,0.018363108161513982,Homo sapiens,SMARCA4,cr,None,T Lymphocyte,Blood,1
52358|MYC,0.018363108161513982,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
1470|RAD21,0.018434506379693804,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
45426|CHD1,0.018434506379693804,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
63884|BCL3,0.018434506379693804,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
50152|ARRB1,0.018434506379693804,Homo sapiens,ARRB1,tf,C4-2,Epithelium,None,1
46259|SPI1,0.018506140894638045,Homo sapiens,SPI1,predicted transcription factor,HL-60,Promyeloblast,Blood,1
75557|CTCF,0.018506140894638045,Homo sapiens,CTCF,tf,None,None,Retina,1
45639|SIN3A,0.018506140894638045,Homo sapiens,SIN3A,tf,GM12878,B Lymphocyte,Blood,1
8430|GATA2,0.018578012308278782,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
43763|BRD4,0.018650121223349483,Homo sapiens,BRD4,cr,DND-41,T Lymphocyte,Blood,1
45925|IRF1,0.018650121223349483,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
41475|BRD4,0.018722468243383035,Homo sapiens,BRD4,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
52540|AR,0.018795053972709867,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
45767|HCFC1,0.018795053972709867,Homo sapiens,HCFC1,tf,HeLa-S3,Epithelium,Cervix,1
49226|ERG,0.018795053972709867,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
55668|PAF1,0.018940943980541435,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
35268|SNAPC1,0.019014249471677465,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1
68968|PR,0.01908779609736549,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
71026|TP63,0.01908779609736549,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
45759|SMC3,0.01916158446589463,Homo sapiens,SMC3,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
42890|ZNF83,0.01916158446589463,Homo sapiens,ZNF83,tf,LoVo,None,Colon,1
37603|CBFB,0.01916158446589463,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
47863|REST,0.019235615186339875,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
54513|MYC,0.01930988886855996,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
55771|CTCFL,0.01930988886855996,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62671|ATF1,0.01930988886855996,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
37565|REPIN1,0.01930988886855996,Homo sapiens,REPIN1,predicted transcription factor,DLD-1,Epithelium,Colon,1
58843|XRN2,0.01930988886855996,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
59447|FOXP1,0.01930988886855996,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
70754|MYC,0.019384406123195485,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
64174|ZNF580,0.019384406123195485,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
46359|REST,0.019384406123195485,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
34998|FOXM1,0.019384406123195485,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
42177|MITF,0.01945916756166679,Homo sapiens,MITF,tf,None,Melanocyte,None,0
45232|RBBP5,0.01945916756166679,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
69220|SLC22A2,0.01953417379617194,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
52715|DYRK1A,0.01953417379617194,Homo sapiens,DYRK1A,not sure,T98G,None,Brain,1
45872|TAL1,0.01953417379617194,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
64668|NRF1,0.01953417379617194,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
5195|YY1,0.01953417379617194,Homo sapiens,YY1,tf,None,T Lymphocyte,Blood,1
35085|BCL6,0.019609425439684653,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,1
75840|MYCN,0.019609425439684653,Homo sapiens,MYCN,tf,Rh4,rhabdomyosarcoma,None,1
50108|CHRM2,0.019684923105952247,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
9319|SMC1A,0.019760667409493504,Homo sapiens,SMC1A,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
1875|RBL2,0.019760667409493504,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
38852|ATF1,0.0198366589655966,Homo sapiens,ATF1,tf,LoVo,None,Colon,1
70560|MYC,0.0198366589655966,Homo sapiens,MYC,tf,U2OS,None,Bone,1
49459|552-SKD,0.0198366589655966,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
68052|RELB,0.01991289839031697,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
1871|RB1,0.01991289839031697,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
69801|NR1H3,0.01991289839031697,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
64445|OVOL3,0.019989386300475177,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
42848|CTCF,0.019989386300475177,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
33526|ESR1,0.019989386300475177,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45965|MYC,0.019989386300475177,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
36244|RUNX1,0.02006612331365476,Homo sapiens,RUNX1,tf,None,Haematopoietic Progenitor Cell,Blood,1
35091|NCOR1,0.02006612331365476,Homo sapiens,NCOR1,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
74667|MED1,0.020220347123214102,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45757|RAD21,0.020220347123214102,Homo sapiens,RAD21,not sure,HeLa-S3,Epithelium,Cervix,1
73985|CD34,0.020297835158556262,Homo sapiens,CD34,other,None,None,Thymus,1
64010|KLF7,0.020297835158556262,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
67535|BRD4,0.02037557477484023,Homo sapiens,BRD4,cr,SW480,Epithelium,Colon,1
44583|AR,0.02037557477484023,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
67503|GATA3,0.02037557477484023,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
76186|MYC,0.020453566593431633,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
8417|TCF7L2,0.020453566593431633,Homo sapiens,TCF7L2,tf,None,Haematopoietic Progenitor Cell,Blood,1
45992|CTCF,0.020453566593431633,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
35474|NKX2-1,0.020531811236445922,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
46035|CTCF,0.020531811236445922,Homo sapiens,CTCF,tf,SK-N-SH,Neuroblastoma cell,Brain,1
52303|BCL6,0.020610309326746023,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
45629|ZNF143,0.02068906148794013,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73503|BRD4,0.02068906148794013,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
73529|BRD4,0.02068906148794013,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
63740|E2F4,0.02068906148794013,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,0
45806|ARID3A,0.02076806834437939,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
2918|ERG,0.020847330521155647,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
76494|BRPF3,0.020926848644099046,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
45868|CHD1,0.02100662333977582,Homo sapiens,CHD1,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
71014|MYC,0.02100662333977582,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
68932|KDM5C,0.02100662333977582,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
44577|AR,0.021086655235485825,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35392|CTCF,0.021086655235485825,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,0
73187|FOXA1,0.021166944959260286,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
48765|EZH2,0.021166944959260286,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
38772|CLOCK,0.021166944959260286,Homo sapiens,CLOCK,tf,LoVo,None,Colon,1
68777|BRD4,0.021166944959260286,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
48060|BRD4,0.021247493139859377,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
76858|IRAK4,0.02132830040676981,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
53877|MEF2B,0.02132830040676981,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
42553|CTCF,0.02132830040676981,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
46301|PML,0.02132830040676981,Homo sapiens,PML,tf,K562,Erythroblast,Bone Marrow,1
67763|RUNX1,0.021409367390202508,Homo sapiens,RUNX1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
47324|FOXA1,0.021409367390202508,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
42220|STAT3,0.021409367390202508,Homo sapiens,STAT3,tf,U-2932,B Lymphocyte,None,1
63450|HDAC1,0.021409367390202508,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
33525|ESR1,0.021409367390202508,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
621|FOS,0.02149069472109012,Homo sapiens,FOS,tf,GM12878,B Lymphocyte,Blood,1
69809|NELFE,0.02149069472109012,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
48183|AR,0.021572283031084643,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45720|CTCF,0.021572283031084643,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
62486|YY1,0.021572283031084643,Homo sapiens,YY1,tf,None,None,Liver,1
34472|PAX5,0.021572283031084643,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
46319|EGR1,0.021654132952554868,Homo sapiens,EGR1,tf,MCF-7,Epithelium,Breast,1
36320|RELA,0.02173624511858406,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
63534|CEBPB,0.02173624511858406,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
74658|NRF1,0.021818620162967397,Homo sapiens,NRF1,tf,HepG2,Epithelium,Liver,1
55548|MEF2B,0.02198416142552191,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
38641|ATF5,0.02198416142552191,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
5451|VDR,0.0220673289148206,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
1873|RB1,0.0220673289148206,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
8412|GATA2,0.0220673289148206,Homo sapiens,GATA2,tf,None,Haematopoietic Progenitor Cell,Blood,1
37152|HSF1,0.022150761824723402,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
56904|ESR1,0.022150761824723402,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63524|ZFP2,0.022150761824723402,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1
8819|RBBP5,0.022150761824723402,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
41482|BCL6,0.022150761824723402,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
71255|BRD4,0.022318426456306564,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
63579|ZNF239,0.022318426456306564,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
49000|AFF4,0.022402659454708894,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
5777|E2F7,0.022402659454708894,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
64373|ZNF740,0.02248716042715406,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
65178|ZNF22,0.02248716042715406,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
59168|MLLT1,0.02248716042715406,Homo sapiens,MLLT1,not sure,SEM,Pre-B Lymphocyte,None,1
5573|GATA1,0.02248716042715406,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
33487|ESR1,0.02248716042715406,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
55337|SUMO2,0.02257193001373063,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
38691|RAD21,0.022656968855213542,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
69272|ERG,0.022656968855213542,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
69818|NELFE,0.022656968855213542,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
55785|CTCFL,0.022656968855213542,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
64073|ZBTB17,0.022656968855213542,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
64913|BCL3,0.022656968855213542,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64916|CBX1,0.022656968855213542,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
62990|GLI4,0.022742277593061345,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1
68462|TP53,0.022742277593061345,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
49448|EGLN2,0.022742277593061345,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1
64787|ZNF687,0.022742277593061345,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
45701|CHD2,0.02282785686941372,Homo sapiens,CHD2,cr,H1,Embryonic Stem Cell,Embryo,1
73721|CREBBP,0.02282785686941372,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
71016|MYC,0.02282785686941372,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
8435|TCF7L2,0.022913707327088553,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
56046|GABPA,0.022913707327088553,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
56351|CDK8,0.022913707327088553,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
64713|ZNF800,0.022913707327088553,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
63550|NR3C1,0.022999829609579536,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
77258|ZNF701,0.022999829609579536,Homo sapiens,ZNF701,tf,MCF-7,None,None,1
74343|NEUROD1,0.02308622436105318,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
56905|ESR1,0.023172892226346352,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64011|KLF7,0.023172892226346352,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
48343|SNAI2,0.023172892226346352,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
49484|MED1,0.02325983385096334,Homo sapiens,MED1,predicted transcription factor,None,Myoblast,None,1
35486|LMO2,0.02325983385096334,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
74202|BRD2,0.02325983385096334,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
46121|PBX3,0.023347049881073178,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
58303|BCL6,0.023347049881073178,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
46070|MAX,0.023434540963506913,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
67929|SPI1,0.023434540963506913,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
76995|GLI2,0.023434540963506913,Homo sapiens,GLI2,tf,THP-1,None,None,1
42752|BARX1,0.023434540963506913,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
6709|SRC,0.023434540963506913,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
63127|MNT,0.023434540963506913,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
68859|ESR1,0.02352230774575477,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
46129|EBF1,0.02352230774575477,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
72351|BRD4,0.02352230774575477,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
32890|FOXM1,0.023610350875963405,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
36246|ERG,0.023610350875963405,Homo sapiens,ERG,other,None,Haematopoietic Progenitor Cell,Blood,1
49650|MED1,0.023610350875963405,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
64604|FEZF1,0.023698671002932974,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
47413|GABPA,0.023698671002932974,Homo sapiens,GABPA,tf,Jurkat,T Lymphocyte,Blood,1
46068|ETS1,0.023787268776114492,Homo sapiens,ETS1,tf,A549,Epithelium,Lung,1
48638|SPIB,0.023787268776114492,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
46235|HDAC2,0.023787268776114492,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
46306|THAP1,0.02387614484560683,Homo sapiens,THAP1,tf,K562,Erythroblast,Bone Marrow,1
67536|BRD4,0.024054734477141997,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
46176|SP2,0.024054734477141997,Homo sapiens,SP2,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,1
