,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
65105|ZNF502,0.6481988616234121,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1,ZNF502
72465|IRAK4,0.6484448024693134,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1,IRAK4
77179|ZNF10,0.649411445451673,Homo sapiens,ZNF10,tf,293T,None,None,1,ZNF10
56284|JUNB,0.6494508463552395,Homo sapiens,JUNB,tf,None,Keratinocyte,None,0,JUNB
77191|ZFP14,0.650345806249475,Homo sapiens,ZFP14,tf,293T,None,None,1,ZFP14
77100|ZNF529,0.6505045972355836,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
77184|ZKSCAN3,0.651352204532279,Homo sapiens,ZKSCAN3,tf,293T,None,None,1,ZKSCAN3
65212|ZNF513,0.6526141552171403,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1,ZNF513
42888|ZNF395,0.6528652106737536,Homo sapiens,ZNF395,predicted transcription factor,LoVo,None,Colon,0,ZNF395
63598|GFI1B,0.653051079259566,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,GFI1B
45247|SIRT6,0.6538883024779467,Homo sapiens,SIRT6,cr,H1,Embryonic Stem Cell,Embryo,0,SIRT6
77104|ZNF506,0.6549899926669192,Homo sapiens,ZNF506,tf,293T,None,None,1,ZNF506
38638|ZFHX3,0.6550402336238982,Homo sapiens,ZFHX3,tf,LoVo,None,Colon,0,ZFHX3
76995|GLI2,0.6555649900892404,Homo sapiens,GLI2,tf,THP-1,None,None,1,GLI2
43567|CBX6,0.6562606844041462,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1,CBX6
45766|BRF1,0.6575528582154089,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0,BRF1
691|POLR3A,0.6581124153653292,Homo sapiens,POLR3A,tf,GM12878,B Lymphocyte,Blood,1,POLR3A
77047|ZNF75D,0.6587683179022144,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
77039|ZNF783,0.6589899385077369,Homo sapiens,ZNF783,tf,293T,None,None,1,ZNF783
77020|ZNF891,0.6605755298315463,Homo sapiens,ZNF891,other,293T,None,None,0,ZNF891
70101|5MC,0.6611861374362923,Homo sapiens,5MC,other,293T,None,None,1,5MC
58173|E2F7,0.662108941824017,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0,E2F7
77185|ZKSCAN2,0.6626523527163293,Homo sapiens,ZKSCAN2,tf,293T,None,None,1,ZKSCAN2
77331|SP140,0.6627005954454315,Homo sapiens,SP140,tf,None,Macrophage,None,1,SP140
73956|ZNF331,0.6673998148553795,Homo sapiens,ZNF331,,293T,None,None,1,ZNF331
42730|KLF6,0.6675177057552971,Homo sapiens,KLF6,tf,LoVo,None,Colon,0,KLF6
50377|EZH1,0.6677267224818796,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1,EZH1
73961|ZNF2,0.672230050624905,Homo sapiens,ZNF2,,293T,None,None,1,ZNF2
1|BTAF1,0.6731199614692442,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0,BTAF1
77092|ZNF555,0.6751232403869851,Homo sapiens,ZNF555,tf,293T,None,None,1,ZNF555
38754|GLI3,0.6752846026049547,Homo sapiens,GLI3,tf,LoVo,None,Colon,0,GLI3
38747|TOX4,0.6753335108667801,Homo sapiens,TOX4,tf,LoVo,None,Colon,0,TOX4
8563|GPS2,0.6772452735771671,Homo sapiens,GPS2,not sure,HEK293T,Epithelium,Embryonic Kidney,1,GPS2
63010|ZNF697,0.678432244956926,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1,ZNF697
73967|ZNF225,0.6787617501661917,Homo sapiens,ZNF225,other,293T,None,None,1,ZNF225
63935|YBX3,0.6811417542833602,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1,YBX3
34372|SUMO1,0.6831871232099012,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1,SUMO1
58061|ZNF165,0.6833952547514917,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0,ZNF165
63398|ZFP37,0.684255283737377,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1,ZFP37
77101|ZNF527,0.6854710018833851,Homo sapiens,ZNF527,tf,293T,None,None,0,ZNF527
77141|ZNF302,0.6884491633943571,Homo sapiens,ZNF302,tf,293T,None,None,1,ZNF302
77126|ZNF430,0.6884967653596392,Homo sapiens,ZNF430,tf,293T,None,None,1,ZNF430
62531|ZNF585B,0.6885597525419002,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1,ZNF585B
70855|NPAT,0.6897664754302574,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0,NPAT
77077|ZNF613,0.6908939861379017,Homo sapiens,ZNF613,tf,293T,None,None,1,ZNF613
38759|ETV5,0.6921164568989704,Homo sapiens,ETV5,tf,LoVo,None,Colon,1,ETV5
64816|ZMIZ1,0.6924395644634371,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1,ZMIZ1
38835|DLX6,0.6938821525087905,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
55571|BACH2,0.6943452771657244,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1,BACH2
77269|ZNF410,0.6952705128385425,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1,ZNF410
43555|CBX4,0.6954307353325643,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
42865|RFX7,0.6955977460011454,Homo sapiens,RFX7,tf,LoVo,None,Colon,0,RFX7
63030|t-IgG-control,0.6957734806743756,Homo sapiens,t-IgG-control,,None,None,Liver,0,t-IgG-control
76470|MBD3L2,0.6988842385841666,Homo sapiens,MBD3L2,other,None,None,None,0,MBD3L2
38796|ZFAT,0.6991028466610852,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1,ZFAT
62568|ZNF592,0.6992564124947217,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1,ZNF592
77161|ZNF211,0.7032185576153062,Homo sapiens,ZNF211,tf,293T,None,None,1,ZNF211
50371|EED,0.7032661975269923,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1,EED
8550|RYBP,0.7085375578613505,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1,RYBP
38727|MZF1,0.7085947403978923,Homo sapiens,MZF1,tf,LoVo,None,Colon,0,MZF1
44131|SRCAP,0.7089038391477583,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
73958|ZNF320,0.7094182304926391,Homo sapiens,ZNF320,,293T,None,None,1,ZNF320
44029|PALB2,0.7101048948360982,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1,PALB2
38655|HOXC6,0.7103101204075734,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0,HOXC6
63808|HLF,0.7105636633804878,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1,HLF
73974|ZNF136,0.7110182414840818,Homo sapiens,ZNF136,,293T,None,None,1,ZNF136
38854|DLX2,0.7142972502908448,Homo sapiens,DLX2,tf,LoVo,None,Colon,1,DLX2
64255|ZNF610,0.715630429581089,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1,ZNF610
77045|ZNF765,0.7172610549232457,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
38694|E2F3,0.7187733473064263,Homo sapiens,E2F3,tf,LoVo,None,Colon,1,E2F3
77174|ZNF135,0.7206538029721717,Homo sapiens,ZNF135,tf,293T,None,None,1,ZNF135
65066|ZSCAN29,0.7229723855224603,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN29
73925|ZNF84,0.7230292080273001,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1,ZNF84
65135|SCRT1,0.7246793395109372,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0,SCRT1
47100|CBFA2T3,0.7277390558685661,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1,CBFA2T3
77096|ZNF543,0.7279634231689625,Homo sapiens,ZNF543,tf,293T,None,None,1,ZNF543
65134|KLF7,0.7288582180290929,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0,KLF7
76941|SRPK1,0.7306827580483177,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1,SRPK1
"56245|TEAD1, TEAD4",0.731691138660665,Homo sapiens,"TEAD1, TEAD4",tf,CClp1,None,None,1,"TEAD1, TEAD4"
1223|C17orf49,0.7330528352291821,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1,C17orf49
77089|ZNF562,0.7364628201319069,Homo sapiens,ZNF562,tf,293T,None,None,1,ZNF562
5563|CARM1,0.7389172018538699,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0,CARM1
64875|IRF9,0.7392460204451405,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1,IRF9
63977|ZNF512,0.7394122780399844,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
38678|HOXA13,0.739815676177764,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1,HOXA13
77052|ZNF736,0.7406462575539714,Homo sapiens,ZNF736,other,293T,None,None,0,ZNF736
77147|ZNF283,0.7418060480786913,Homo sapiens,ZNF283,other,293T,None,None,1,ZNF283
45891|ZC3H11A,0.7423436732078156,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0,ZC3H11A
77121|ZNF440,0.7426259657659389,Homo sapiens,ZNF440,tf,293T,None,None,1,ZNF440
34467|PAX5,0.743997289438457,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1,PAX5
76815|NEUROG2,0.7455876405172617,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1,NEUROG2
38643|ERF,0.7459101526545179,Homo sapiens,ERF,tf,LoVo,None,Colon,0,ERF
77074|ZNF616,0.7460500603248331,Homo sapiens,ZNF616,tf,293T,None,None,1,ZNF616
38751|USF2,0.7542077008495076,Homo sapiens,USF2,tf,LoVo,None,Colon,0,USF2
48799|ZNF750,0.7554328404095013,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1,ZNF750
65165|ZNF449,0.7569135621593155,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1,ZNF449
42765|HOXC8,0.7578129221224088,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0,HOXC8
64777|SMARCA5,0.7665928484482258,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1,SMARCA5
40348|CHD5,0.7674312976448723,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
76567|ZNF618,0.7707644100420091,Homo sapiens,ZNF618,tf,293T,None,None,1,ZNF618
39924|ICE2,0.7710960462839536,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
64173|ZNF580,0.7712306199274315,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
77192|RBAK,0.7727478607067373,Homo sapiens,RBAK,tf,293T,None,None,1,RBAK
38681|PHF20,0.7750755814388914,Homo sapiens,PHF20,cr,LoVo,None,Colon,0,PHF20
65182|ZNF708,0.7756261395119841,Homo sapiens,ZNF708,,HEK293,Epithelium,Embryonic Kidney,1,ZNF708
38720|KLF10,0.7775935367474786,Homo sapiens,KLF10,tf,LoVo,None,Colon,1,KLF10
77031|ZNF799,0.7782890388890003,Homo sapiens,ZNF799,tf,293T,None,None,1,ZNF799
77029|ZNF7,0.7787572965196178,Homo sapiens,ZNF7,tf,293T,None,None,0,ZNF7
42763|HOXB6,0.7797679920008258,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
8784|CHD3,0.7800760381837015,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
63610|ZKSCAN8,0.7830824068313771,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1,ZKSCAN8
76528|EPC1,0.7835279243246023,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
38708|HOXA2,0.7835458868687541,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0,HOXA2
65211|ZFP28,0.7871013412274077,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
63127|MNT,0.7871531075928384,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1,MNT
65032|ZNF24,0.7881558824095616,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1,ZNF24
77023|ZNF860,0.7919898543705861,Homo sapiens,ZNF860,other,293T,None,None,0,ZNF860
51333|ASH2L,0.792018577162117,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1,ASH2L
64295|MYNN,0.7924955867814254,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1,MYNN
69557|ASH1L,0.7951079116397897,Homo sapiens,ASH1L,cr,MV4-11,Leukemia Cell,None,1,ASH1L
77054|ZNF716,0.7998080565372584,Homo sapiens,ZNF716,tf,293T,None,None,1,ZNF716
77175|ZNF133,0.8008859483205598,Homo sapiens,ZNF133,tf,293T,None,None,1,ZNF133
77036|ZNF789,0.803325156406914,Homo sapiens,ZNF789,other,293T,None,None,1,ZNF789
35715|PIAS4,0.8043055972624735,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1,PIAS4
63609|ZNF558,0.8058350048099722,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1,ZNF558
38750|ZNF407,0.8059439811504172,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1,ZNF407
63423|ZFP69B,0.8085989126127882,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1,ZFP69B
36764|ZNF76,0.81082622874492,Homo sapiens,ZNF76,predicted transcription factor,FLP76,Epithelium,Embryonic Kidney,1,ZNF76
51613|THAP11,0.8119973952538115,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1,THAP11
52497|TCF21,0.8123156942021137,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1,TCF21
77098|ZNF534,0.8132757558529625,Homo sapiens,ZNF534,tf,293T,None,None,1,ZNF534
76683|CCND2,0.8154674399014196,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
34400|MECP2,0.823612837404988,Homo sapiens,MECP2,cr,HCT-116,None,Colon,1,MECP2
53077|RBP2,0.8237208930875699,Homo sapiens,RBP2,other,U937,None,Pleura,1,RBP2
77130|ZNF398,0.8241894186851315,Homo sapiens,ZNF398,tf,293T,None,None,1,ZNF398
72432|GUCY1B3,0.8242374454998398,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1,GUCY1B3
77165|ZNF182,0.8273088373875542,Homo sapiens,ZNF182,tf,293T,None,None,1,ZNF182
5562|RAC3,0.8319526592919104,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
43063|JMJD6,0.8360591998975018,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1,JMJD6
65085|ZNF134,0.8383668872381598,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
63904|ZNF438,0.8396259531098932,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
62580|TARDBP,0.8398010241883015,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1,TARDBP
1221|GLYR1,0.8417589046196695,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1,GLYR1
75571|HAP1,0.8419026242142277,Homo sapiens,HAP1,other,None,None,None,1,HAP1
64496|ZNF781,0.8419481317589104,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
38845|DBP,0.8437724721207269,Homo sapiens,DBP,tf,LoVo,None,Colon,0,DBP
39919|ICE1,0.8495829827192923,Homo sapiens,ICE1,other,HCT-116,None,Colon,1,ICE1
38826|ZIC2,0.8506776616751013,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0,ZIC2
8533|VEZF1,0.8535287706770502,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1,VEZF1
65215|ZNF784,0.8561006529220696,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0,ZNF784
2400|TDRD3,0.8569156832393865,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1,TDRD3
38815|MXD1,0.857648785032457,Homo sapiens,MXD1,tf,LoVo,None,Colon,0,MXD1
38709|GLIS3,0.8604900817327055,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
42721|HOXA5,0.8643993302575887,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
65137|ZBTB18,0.8656093223611137,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB18
62904|DIDO1,0.86696771738397,Homo sapiens,DIDO1,,K562,Erythroblast,Bone Marrow,1,DIDO1
77457|SON,0.8700150325925049,Homo sapiens,SON,,K562,Leukemia,None,1,SON
73975|ZNF12,0.8756570489135248,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1,ZNF12
63632|ZNF501,0.8836254986514891,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
45787|SMARCC2,0.8842811510602662,Homo sapiens,SMARCC2,cr,HeLa-S3,Epithelium,Cervix,1,SMARCC2
38721|CREB3L4,0.8843010110620624,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1,CREB3L4
77055|ZNF714,0.8850764980622963,Homo sapiens,ZNF714,other,293T,None,None,1,ZNF714
77041|ZNF780A,0.8852545531292122,Homo sapiens,ZNF780A,tf,293T,None,None,1,ZNF780A
41309|ZFX,0.8856062755949575,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1,ZFX
65128|ZNF436,0.8887143523965595,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1,ZNF436
62665|HLTF,0.8890245544950237,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1,HLTF
64313|ZNF664,0.8909568316114505,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1,ZNF664
77150|ZNF273,0.892313404933845,Homo sapiens,ZNF273,tf,293T,None,None,1,ZNF273
42711|DR1,0.8963960011016174,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
64770|SRSF3,0.8974504133823693,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1,SRSF3
65125|PRDM6,0.8975961316023081,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1,PRDM6
76518|ZBTB16,0.9000887230304702,Homo sapiens,ZBTB16,tf,None,Stromal Cell,None,1,ZBTB16
63766|ZNF414,0.9001790635010591,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
38661|CAMTA2,0.900400801954159,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1,CAMTA2
53165|ALKBH3,0.9014634373494036,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
63738|ZNF654,0.9019036471262237,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1,ZNF654
38858|MECOM,0.90405003050497,Homo sapiens,MECOM,tf,LoVo,None,Colon,1,MECOM
77140|ZNF304,0.9059404472781354,Homo sapiens,ZNF304,other,293T,None,None,1,ZNF304
68963|CBFA2T2,0.906670561583156,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
38827|FOXG1,0.9119119348157412,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1,FOXG1
44144|PHF6,0.9190811810653154,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1,PHF6
42759|ELF2,0.9222580795402815,Homo sapiens,ELF2,tf,LoVo,None,Colon,0,ELF2
77022|ZNF879,0.9254125508878455,Homo sapiens,ZNF879,tf,293T,None,None,1,ZNF879
65157|ZNF260,0.9256826859420708,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
38841|CREB3,0.9265541422504848,Homo sapiens,CREB3,tf,LoVo,None,Colon,1,CREB3
62660|KAT8,0.9285437707664244,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1,KAT8
5454|BCAT1,0.9322653018971809,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1,BCAT1
65166|ZNF322,0.9322916024637209,Homo sapiens,ZNF322,,HEK293,Epithelium,Embryonic Kidney,1,ZNF322
45756|GTF3C2,0.9329563305443958,Homo sapiens,GTF3C2,tf,HeLa-S3,Epithelium,Cervix,1,GTF3C2
77127|ZNF429,0.9340134346573863,Homo sapiens,ZNF429,other,293T,None,None,1,ZNF429
38856|ATOH1,0.9346637302753087,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
38808|BARHL1,0.937018274990634,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
63301|NKRF,0.9373884092998086,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1,NKRF
63037|ZNF121,0.9395520367117367,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1,ZNF121
63317|SCRT2,0.9415262896465726,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1,SCRT2
64360|ZNF788,0.9437857967912578,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
43894|HOXC9,0.9445769451718192,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1,HOXC9
77024|ZNF846,0.9457729870153564,Homo sapiens,ZNF846,other,293T,None,None,1,ZNF846
49196|DDX5,0.9459493605826519,Homo sapiens,DDX5,predicted chromatin regulator,NTERA-2,None,Testis,1,DDX5
1224|CCDC101,0.9466420971992198,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1,CCDC101
77152|ZNF267,0.9480716017022763,Homo sapiens,ZNF267,tf,293T,None,None,1,ZNF267
38830|FEV,0.9487093359797961,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
75838|MYOG,0.9518367519711716,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1,MYOG
5662|POLR2M,0.9525794781986665,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1,POLR2M
45935|TBL1XR1,0.9528571777962782,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1,TBL1XR1
77066|ZNF671,0.9543159806356516,Homo sapiens,ZNF671,tf,293T,None,None,1,ZNF671
50456|AUTS2,0.9547219879714117,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1,AUTS2
35296|ORC1,0.9603101957553357,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1,ORC1
38820|BARX2,0.9642761082054676,Homo sapiens,BARX2,tf,LoVo,None,Colon,1,BARX2
46288|BCLAF1,0.9654557359197752,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,BCLAF1
38799|GMEB1,0.9665663832118997,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1,GMEB1
42717|HEYL,0.9676766930217842,Homo sapiens,HEYL,tf,LoVo,None,Colon,1,HEYL
77113|ZNF468,0.9706718072577005,Homo sapiens,ZNF468,other,293T,None,None,1,ZNF468
38650|NFYA,0.9713353447858719,Homo sapiens,NFYA,tf,LoVo,None,Colon,1,NFYA
77114|ZNF460,0.971358175924173,Homo sapiens,ZNF460,tf,293T,None,None,1,ZNF460
64978|WT1,0.9714731004368646,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1,WT1
62981|ZBED1,0.9718374619911773,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
56997|DACOR1,0.9719196287879766,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
46251|MBD4,0.9737943615565973,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
77164|ZNF189,0.9766368310853888,Homo sapiens,ZNF189,other,293T,None,None,1,ZNF189
70762|HDAC4,0.9775160909692595,Homo sapiens,HDAC4,cr,MM1.S,B Lymphocyte,Blood,1,HDAC4
72398|BRD9,0.9782442696222186,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1,BRD9
38736|NKX2-2,0.9793621940094848,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
2685|ZNF711,0.9799250177533225,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
76859|IRAK1,0.9799630352312636,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1,IRAK1
38695|RBCK1,0.9809623208026695,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1,RBCK1
38496|RBL1,0.9820722971452214,Homo sapiens,RBL1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1,RBL1
38647|ETV7,0.982840969501476,Homo sapiens,ETV7,tf,LoVo,None,Colon,1,ETV7
53304|FUS,0.9853503699702175,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1,FUS
63464|MBD1_isoform1,0.9860019097355839,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
77081|ZNF585A,0.9860141493524701,Homo sapiens,ZNF585A,tf,293T,None,None,1,ZNF585A
77133|ZNF343,0.9872941433428102,Homo sapiens,ZNF343,tf,293T,None,None,1,ZNF343
63363|C11orf30,0.9877877430814206,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1,C11orf30
38865|E2F2,0.9883126676401712,Homo sapiens,E2F2,tf,LoVo,None,Colon,1,E2F2
62889|ZNF518A,0.9893516107443046,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF518A
73928|ZNF778,0.9897119399283234,Homo sapiens,ZNF778,,293T,None,None,1,ZNF778
38790|KLF3,0.9900738603253394,Homo sapiens,KLF3,tf,LoVo,None,Colon,1,KLF3
1222|TRRAP,0.9901403895083707,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1,TRRAP
49193|CSNK2A1,0.9902050954101316,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
77143|ZNF28,0.99099099721046,Homo sapiens,ZNF28,tf,293T,None,None,1,ZNF28
65073|ZNF280A,0.9918795949111545,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF280A
65106|ZNF384,0.9921624710646667,Homo sapiens,ZNF384,tf,HEK293,Epithelium,Embryonic Kidney,1,ZNF384
63117|ZNF83,0.9929959895400953,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1,ZNF83
42772|MXD3,0.99322041096746,Homo sapiens,MXD3,tf,LoVo,None,Colon,1,MXD3
1218|GATAD1,0.9934823906409802,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,GATAD1
47579|TTF1,0.9941006146807769,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1,TTF1
62761|PKNOX1,0.994131736349589,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1,PKNOX1
77183|ZKSCAN5,0.9950298572002731,Homo sapiens,ZKSCAN5,tf,293T,None,None,1,ZKSCAN5
