,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
64446|OVOL3,0.9031142178929092,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
65061|ZNF554,0.9033240856446556,Homo sapiens,ZNF554,,HEK293,Epithelium,Embryonic Kidney,1,ZNF554
76995|GLI2,0.9036105884548292,Homo sapiens,GLI2,tf,THP-1,None,None,1,GLI2
77029|ZNF7,0.906332203471888,Homo sapiens,ZNF7,tf,293T,None,None,0,ZNF7
76683|CCND2,0.9074452421730556,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
77045|ZNF765,0.9076215595670922,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
8784|CHD3,0.9082372111030534,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
65211|ZFP28,0.9088787739080176,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
39924|ICE2,0.9114311162516294,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
76567|ZNF618,0.9129952530233232,Homo sapiens,ZNF618,tf,293T,None,None,1,ZNF618
77192|RBAK,0.9130574571614426,Homo sapiens,RBAK,tf,293T,None,None,1,RBAK
42763|HOXB6,0.915443337186991,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
69557|ASH1L,0.9174692789730748,Homo sapiens,ASH1L,cr,MV4-11,Leukemia Cell,None,1,ASH1L
38643|ERF,0.9188162925939732,Homo sapiens,ERF,tf,LoVo,None,Colon,0,ERF
77023|ZNF860,0.9196344748000936,Homo sapiens,ZNF860,other,293T,None,None,0,ZNF860
65125|PRDM6,0.9197294465389132,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1,PRDM6
5931|ETV1,0.9200191916812688,Homo sapiens,ETV1,tf,RWPE1,Epithelium,Prostate,1,ETV1
35715|PIAS4,0.9212478136319712,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1,PIAS4
63904|ZNF438,0.9218765473420024,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
77036|ZNF789,0.9220413874751948,Homo sapiens,ZNF789,other,293T,None,None,1,ZNF789
75571|HAP1,0.9220786565511654,Homo sapiens,HAP1,other,None,None,None,1,HAP1
38720|KLF10,0.9230482678862384,Homo sapiens,KLF10,tf,LoVo,None,Colon,1,KLF10
38681|PHF20,0.9232641796672963,Homo sapiens,PHF20,cr,LoVo,None,Colon,0,PHF20
41411|ERCC3,0.9251028856675424,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1,ERCC3
63430|YY1,0.9277894113167152,Homo sapiens,YY1,tf,None,None,Liver,1,YY1
41412|ERCC2,0.928713205065138,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1,ERCC2
77054|ZNF716,0.9294289179644,Homo sapiens,ZNF716,tf,293T,None,None,1,ZNF716
73978|ZFP69B,0.9309272173047948,Homo sapiens,ZFP69B,,293T,None,None,1,ZFP69B
72432|GUCY1B3,0.930933526971511,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1,GUCY1B3
77256|ZXDC,0.9310811088906408,Homo sapiens,ZXDC,tf,MCF-7,None,None,1,ZXDC
64496|ZNF781,0.9310989460134216,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
44131|SRCAP,0.9312139764996332,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
77112|ZNF479,0.9313475409101548,Homo sapiens,ZNF479,tf,293T,None,None,1,ZNF479
34467|PAX5,0.9314215835764136,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1,PAX5
65129|ZNF341,0.9334943728264044,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1,ZNF341
77130|ZNF398,0.9336453758423364,Homo sapiens,ZNF398,tf,293T,None,None,1,ZNF398
63610|ZKSCAN8,0.934428940952382,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1,ZKSCAN8
51613|THAP11,0.9356101036609328,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1,THAP11
48577|KDM6B,0.9368860384667734,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1,KDM6B
9211|THAP1,0.937773419592255,Homo sapiens,THAP1,tf,HeLa,Epithelium,Cervix,1,THAP1
52497|TCF21,0.938004043547148,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1,TCF21
53338|NELFE,0.9388899637680465,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0,NELFE
77175|ZNF133,0.9389616653377236,Homo sapiens,ZNF133,tf,293T,None,None,1,ZNF133
77149|ZNF282,0.9406111751329936,Homo sapiens,ZNF282,tf,293T,None,None,1,ZNF282
46101|NFIC,0.9408212176541084,Homo sapiens,NFIC,tf,ECC-1,Epithelium,Endometrium,1,NFIC
1221|GLYR1,0.94148477049753,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1,GLYR1
77065|ZNF674,0.9419351706064132,Homo sapiens,ZNF674,tf,293T,None,None,1,ZNF674
38826|ZIC2,0.9419733463716544,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0,ZIC2
49239|ELF1,0.9428812514744574,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1,ELF1
34400|MECP2,0.9435275502539736,Homo sapiens,MECP2,cr,HCT-116,None,Colon,1,MECP2
76528|EPC1,0.9435967291393378,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
64173|ZNF580,0.9443054927255686,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
51333|ASH2L,0.9467096858485508,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1,ASH2L
38750|ZNF407,0.9469239112454712,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1,ZNF407
36764|ZNF76,0.9469378427781951,Homo sapiens,ZNF76,predicted transcription factor,FLP76,Epithelium,Embryonic Kidney,1,ZNF76
53077|RBP2,0.9477643684480817,Homo sapiens,RBP2,other,U937,None,Pleura,1,RBP2
77098|ZNF534,0.9481051916710372,Homo sapiens,ZNF534,tf,293T,None,None,1,ZNF534
8563|GPS2,0.948405652552269,Homo sapiens,GPS2,not sure,HEK293T,Epithelium,Embryonic Kidney,1,GPS2
4418|KAT2B,0.9487516783509654,Homo sapiens,KAT2B,predicted chromatin regulator,None,T Lymphocyte,Blood,1,KAT2B
38845|DBP,0.9487990345207712,Homo sapiens,DBP,tf,LoVo,None,Colon,0,DBP
38815|MXD1,0.9493047419811516,Homo sapiens,MXD1,tf,LoVo,None,Colon,0,MXD1
8533|VEZF1,0.9498051569791124,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1,VEZF1
42721|HOXA5,0.9498054859459184,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
65085|ZNF134,0.9501049337867228,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
39919|ICE1,0.950300738536942,Homo sapiens,ICE1,other,HCT-116,None,Colon,1,ICE1
54657|TLX1,0.9503232230201908,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
62580|TARDBP,0.9507238958215204,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1,TARDBP
5562|RAC3,0.9524321515332408,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
62665|HLTF,0.9527042211410254,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1,HLTF
38726|HBP1,0.9531190891636948,Homo sapiens,HBP1,tf,LoVo,None,Colon,1,HBP1
65215|ZNF784,0.9531702267683436,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0,ZNF784
2084|L3MBTL2,0.953170474930508,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0,L3MBTL2
62871|ZBTB11,0.953280944018746,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1,ZBTB11
38709|GLIS3,0.9545408591175324,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
77041|ZNF780A,0.9545417600566592,Homo sapiens,ZNF780A,tf,293T,None,None,1,ZNF780A
65137|ZBTB18,0.9560593158925352,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB18
64313|ZNF664,0.956827129088736,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1,ZNF664
73975|ZNF12,0.9579998692605328,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1,ZNF12
2400|TDRD3,0.9588925162687131,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1,TDRD3
51596|SRF,0.95913533341272,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1,SRF
64553|HIC1,0.9599907519062078,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1,HIC1
38721|CREB3L4,0.960138779869542,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1,CREB3L4
1347|SMARCC2,0.960231829603196,Homo sapiens,SMARCC2,cr,HeLa,Epithelium,Cervix,1,SMARCC2
41309|ZFX,0.9606535406878176,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1,ZFX
65128|ZNF436,0.961887882184596,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1,ZNF436
76518|ZBTB16,0.9619815237174436,Homo sapiens,ZBTB16,tf,None,Stromal Cell,None,1,ZBTB16
77055|ZNF714,0.9623252662006788,Homo sapiens,ZNF714,other,293T,None,None,1,ZNF714
43063|JMJD6,0.9634220048725136,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1,JMJD6
63738|ZNF654,0.9636992850255258,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1,ZNF654
63632|ZNF501,0.9652270571477786,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
63034|PRDM10,0.9658001352798886,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1,PRDM10
42711|DR1,0.9665177304074806,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
52171|PRDM11,0.966724164006913,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,0,PRDM11
77140|ZNF304,0.9675709797497204,Homo sapiens,ZNF304,other,293T,None,None,1,ZNF304
63127|MNT,0.9682032537785298,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1,MNT
63766|ZNF414,0.9686219600002186,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
53165|ALKBH3,0.9694951265813486,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
64441|ZSCAN20,0.9699564046893407,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN20
38858|MECOM,0.9703324114499025,Homo sapiens,MECOM,tf,LoVo,None,Colon,1,MECOM
77103|ZNF519,0.9705028541492192,Homo sapiens,ZNF519,tf,293T,None,None,1,ZNF519
64770|SRSF3,0.9708198791210421,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1,SRSF3
65146|ZBTB14,0.9716210444061952,Homo sapiens,ZBTB14,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB14
68963|CBFA2T2,0.9717253580432864,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
63538|ZNF692,0.9717964590662596,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1,ZNF692
38827|FOXG1,0.9726659779557006,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1,FOXG1
32853|TERC,0.9736991371298402,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1,TERC
62637|KLF9,0.9738493699610032,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1,KLF9
65157|ZNF260,0.9738810323391142,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
62660|KAT8,0.9742653819297812,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1,KAT8
77022|ZNF879,0.974364685265074,Homo sapiens,ZNF879,tf,293T,None,None,1,ZNF879
38661|CAMTA2,0.9743655969267632,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1,CAMTA2
44144|PHF6,0.9746390355480372,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1,PHF6
42759|ELF2,0.9748661027791032,Homo sapiens,ELF2,tf,LoVo,None,Colon,0,ELF2
48799|ZNF750,0.9750760451012116,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1,ZNF750
46177|E2F6,0.9752645517842894,Homo sapiens,E2F6,tf,H1,Embryonic Stem Cell,Embryo,1,E2F6
77127|ZNF429,0.9761763177793124,Homo sapiens,ZNF429,other,293T,None,None,1,ZNF429
63037|ZNF121,0.9762857596109744,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1,ZNF121
38841|CREB3,0.9767201928424982,Homo sapiens,CREB3,tf,LoVo,None,Colon,1,CREB3
45756|GTF3C2,0.9767569392151032,Homo sapiens,GTF3C2,tf,HeLa-S3,Epithelium,Cervix,1,GTF3C2
62617|KLF17,0.9768933504849916,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1,KLF17
77150|ZNF273,0.9773551488009008,Homo sapiens,ZNF273,tf,293T,None,None,1,ZNF273
63317|SCRT2,0.977823767275378,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1,SCRT2
65166|ZNF322,0.97832957262613,Homo sapiens,ZNF322,,HEK293,Epithelium,Embryonic Kidney,1,ZNF322
64360|ZNF788,0.9796456229740832,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
38808|BARHL1,0.9801800182312757,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
63301|NKRF,0.9820767176776308,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1,NKRF
39719|TET3,0.9821301653742605,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0,TET3
77024|ZNF846,0.9824053821094779,Homo sapiens,ZNF846,other,293T,None,None,1,ZNF846
64376|TBX21,0.9824164984873208,Homo sapiens,TBX21,tf,GM12878,B Lymphocyte,Blood,1,TBX21
77152|ZNF267,0.982579511104598,Homo sapiens,ZNF267,tf,293T,None,None,1,ZNF267
4632|KAT5,0.9828995562992842,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1,KAT5
1224|CCDC101,0.9834268710428272,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1,CCDC101
76851|ZMYND8,0.9836322982938556,Homo sapiens,ZMYND8,cr,HEK293,Epithelium,Embryonic Kidney,1,ZMYND8
75838|MYOG,0.9836617761769738,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1,MYOG
38856|ATOH1,0.9840610643756788,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
38830|FEV,0.9842397662842838,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
50456|AUTS2,0.9842617264745752,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1,AUTS2
64008|ZNF589,0.9843706949786069,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1,ZNF589
5454|BCAT1,0.9850811903347134,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1,BCAT1
43894|HOXC9,0.9850930228882115,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1,HOXC9
77066|ZNF671,0.985248463172005,Homo sapiens,ZNF671,tf,293T,None,None,1,ZNF671
62904|DIDO1,0.9853508070385602,Homo sapiens,DIDO1,,K562,Erythroblast,Bone Marrow,1,DIDO1
45935|TBL1XR1,0.9854397158462088,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1,TBL1XR1
77260|WDHD1,0.9856003521636972,Homo sapiens,WDHD1,tf,MCF-7,None,None,1,WDHD1
64555|IKZF2,0.9856556381744068,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1,IKZF2
35296|ORC1,0.9864717331663811,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1,ORC1
62716|TFAP4,0.98653238785747,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1,TFAP4
5662|POLR2M,0.9868818133201832,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1,POLR2M
38820|BARX2,0.9882743451723588,Homo sapiens,BARX2,tf,LoVo,None,Colon,1,BARX2
63685|ZBTB8A,0.9883691844073252,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB8A
46327|SIN3A,0.9892959669227616,Homo sapiens,SIN3A,tf,MCF-7,Epithelium,Breast,1,SIN3A
38799|GMEB1,0.9895824568071772,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1,GMEB1
42717|HEYL,0.9896931979809946,Homo sapiens,HEYL,tf,LoVo,None,Colon,1,HEYL
46288|BCLAF1,0.9896976365894692,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,BCLAF1
64978|WT1,0.990324636413206,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1,WT1
77114|ZNF460,0.9904801504854636,Homo sapiens,ZNF460,tf,293T,None,None,1,ZNF460
38650|NFYA,0.9905610102672578,Homo sapiens,NFYA,tf,LoVo,None,Colon,1,NFYA
77113|ZNF468,0.9907838996008208,Homo sapiens,ZNF468,other,293T,None,None,1,ZNF468
62981|ZBED1,0.9909225860835188,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
46251|MBD4,0.9913556338779532,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
8799|SAP30,0.9919924939866291,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1,SAP30
77164|ZNF189,0.9923165298943449,Homo sapiens,ZNF189,other,293T,None,None,1,ZNF189
37625|MYH11,0.992729468026417,Homo sapiens,MYH11,not sure,U937,None,Pleura,1,MYH11
70762|HDAC4,0.9929882199178892,Homo sapiens,HDAC4,cr,MM1.S,B Lymphocyte,Blood,1,HDAC4
38736|NKX2-2,0.9931086405584292,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
72398|BRD9,0.9931101207330236,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1,BRD9
76859|IRAK1,0.9934211354587036,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1,IRAK1
2685|ZNF711,0.9935216995760476,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
38695|RBCK1,0.993809536548475,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1,RBCK1
38496|RBL1,0.9944715729699976,Homo sapiens,RBL1,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1,RBL1
38852|ATF1,0.9946316828301088,Homo sapiens,ATF1,tf,LoVo,None,Colon,1,ATF1
51838|MRE11A,0.9946778990456079,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1,MRE11A
46365|USF1,0.9949086755644316,Homo sapiens,USF1,tf,SK-N-SH_RA,Neuron,Brain,1,USF1
64564|BCOR,0.9949283607094996,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1,BCOR
77081|ZNF585A,0.9953215563225044,Homo sapiens,ZNF585A,tf,293T,None,None,1,ZNF585A
53304|FUS,0.9953759918155196,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1,FUS
63464|MBD1_isoform1,0.99538851982457,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
62820|NRF1,0.9954173513440674,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1,NRF1
38647|ETV7,0.9955290532813094,Homo sapiens,ETV7,tf,LoVo,None,Colon,1,ETV7
56010|CDK12,0.9955792392492511,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
62551|TFDP1,0.9956790352158752,Homo sapiens,TFDP1,tf,K562,Erythroblast,Bone Marrow,1,TFDP1
49448|EGLN2,0.9959123128657204,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1,EGLN2
77133|ZNF343,0.996058123925974,Homo sapiens,ZNF343,tf,293T,None,None,1,ZNF343
38865|E2F2,0.9964006820953086,Homo sapiens,E2F2,tf,LoVo,None,Colon,1,E2F2
63903|ZXDB,0.9965744359908756,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1,ZXDB
73928|ZNF778,0.9966036836400578,Homo sapiens,ZNF778,,293T,None,None,1,ZNF778
38790|KLF3,0.9966440461545416,Homo sapiens,KLF3,tf,LoVo,None,Colon,1,KLF3
1222|TRRAP,0.996756500204134,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1,TRRAP
63363|C11orf30,0.9967629154439164,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1,C11orf30
49193|CSNK2A1,0.9968422502403026,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
64177|TAF7,0.9972319187823304,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,TAF7
65073|ZNF280A,0.9972732990806724,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF280A
65106|ZNF384,0.9972941839794623,Homo sapiens,ZNF384,tf,HEK293,Epithelium,Embryonic Kidney,1,ZNF384
65186|EGR3,0.997749623254638,Homo sapiens,EGR3,,HEK293,Epithelium,Embryonic Kidney,1,EGR3
42772|MXD3,0.997780385287302,Homo sapiens,MXD3,tf,LoVo,None,Colon,1,MXD3
63117|ZNF83,0.9978356605877616,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1,ZNF83
77143|ZNF28,0.9979441241816804,Homo sapiens,ZNF28,tf,293T,None,None,1,ZNF28
62889|ZNF518A,0.9980045535328068,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF518A
65120|ZBTB26,0.9980181481079524,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB26
47579|TTF1,0.9980834915921306,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1,TTF1
1218|GATAD1,0.9981202332574616,Homo sapiens,GATAD1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,GATAD1
65110|SP4,0.9983308979347496,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1,SP4
77183|ZKSCAN5,0.9983679605391248,Homo sapiens,ZKSCAN5,tf,293T,None,None,1,ZKSCAN5
45764|CHD2,0.9983727035616624,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1,CHD2
62761|PKNOX1,0.9984198063545052,Homo sapiens,PKNOX1,tf,K562,Erythroblast,Bone Marrow,1,PKNOX1
73987|CD34,0.9984311871510406,Homo sapiens,CD34,other,None,None,Thymus,1,CD34
65062|ZNF467,0.9985353136768472,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1,ZNF467
74678|STAT2,0.9985442767317996,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1,STAT2
64106|KDM4B,0.9986308616900524,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1,KDM4B
49742|SSU72,0.9986444761157446,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
64787|ZNF687,0.9987486505904148,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1,ZNF687
42850|GRHL1,0.9987813894188452,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1,GRHL1
42804|ZBTB10,0.9987964908381172,Homo sapiens,ZBTB10,tf,LoVo,None,Colon,1,ZBTB10
45799|PPARGC1A,0.9988359576428304,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1,PPARGC1A
46273|SIX5,0.9988416788234686,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,SIX5
39911|OGT,0.9988605948681384,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1,OGT
63122|MBD1_isoform2,0.9988854600253806,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1,MBD1_isoform2
63524|ZFP2,0.9989894385168778,Homo sapiens,ZFP2,,HEK293,Epithelium,Embryonic Kidney,1,ZFP2
77128|ZNF425,0.999021837522755,Homo sapiens,ZNF425,other,293T,None,None,1,ZNF425
39886|HCFC1,0.999067632145932,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0,HCFC1
45781|TBP,0.9990762153352276,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1,TBP
64414|HMBOX1,0.9990879167498854,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1,HMBOX1
63449|DEAF1,0.9991183095196337,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1,DEAF1
76568|UHRF2,0.9991191959195949,Homo sapiens,UHRF2,other,293T,None,None,1,UHRF2
1629|PHF8,0.9991972478893346,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1,PHF8
45803|GRP20,0.999276720631294,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1,GRP20
38812|ASCL2,0.9992823209153526,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1,ASCL2
64425|KLF16,0.9993106378926191,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1,KLF16
38817|HOXA1,0.9994028567401296,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1,HOXA1
77120|ZNF441,0.9994035718958512,Homo sapiens,ZNF441,tf,293T,None,None,1,ZNF441
63478|POLR2H,0.9994095205151164,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1,POLR2H
45737|GTF2F1,0.9995232446855914,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1,GTF2F1
43668|DPPA2,0.9995627712144332,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
46131|RUNX3,0.9996089528741896,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1,RUNX3
45695|MXI1,0.9996249627889592,Homo sapiens,MXI1,tf,H1,Embryonic Stem Cell,Embryo,1,MXI1
42720|HOXA4,0.9996374957091466,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1,HOXA4
42707|ARNT2,0.9996590545708558,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1,ARNT2
65071|KLF12,0.9996608520182758,Homo sapiens,KLF12,,HEK293,Epithelium,Embryonic Kidney,1,KLF12
65164|ZNF770,0.9996657820862364,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1,ZNF770
65180|ZNF35,0.9996886053074614,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1,ZNF35
77261|ZNF597,0.999696017986118,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1,ZNF597
8564|TBL1X,0.9997482783979336,Homo sapiens,TBL1X,cr,HEK293T,Epithelium,Embryonic Kidney,1,TBL1X
