,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
34565|SPI1,2.511198377217221e-09,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,None,0,SPI1
52090|TP53,1.4305953487561453e-08,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1,TP53
49977|BRD4,1.2315163268257406e-06,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1,BRD4
2121|RUNX1,1.324751974750309e-06,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1,RUNX1
76495|BRPF3,1.5577687286008998e-06,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1,BRPF3
37623|MYH11,2.170836199277414e-06,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1,MYH11
55730|GATA1,3.696440796686783e-06,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1,GATA1
52681|FOXA2,5.838510634875162e-06,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1,FOXA2
8770|CHD1,6.977022193336342e-06,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1,CHD1
57092|HEXIM1,1.1331388008722054e-05,Homo sapiens,HEXIM1,other,HCT-116,None,Colon,1,HEXIM1
8482|KAT7,1.7056955480015035e-05,Homo sapiens,KAT7,cr,RKO,Epithelium,Colon,1,KAT7
73714|AFF1,2.24113952442945e-05,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1,AFF1
47329|FOXA1,2.6872381323496372e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1,FOXA1
70812|SP1,2.7136036604950383e-05,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1,SP1
68977|PR,3.4916455909622435e-05,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1,PR
53301|FLI1,4.0902364661691776e-05,Homo sapiens,FLI1,tf,TSU-1621-MT,None,None,1,FLI1
56256|AR,4.414216120437839e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1,AR
70093|TET2,4.606957627609089e-05,Homo sapiens,TET2,cr,293T,None,None,1,TET2
8818|PHF8,4.876333239690095e-05,Homo sapiens,PHF8,cr,H1,Embryonic Stem Cell,Embryo,1,PHF8
73716|KMT2A,4.945964159478165e-05,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1,KMT2A
48755|CBX8,5.3586056348329247e-05,Homo sapiens,CBX8,cr,PC-3,Epithelium,Prostate,1,CBX8
73699|MED1,5.968785351874991e-05,Homo sapiens,MED1,predicted transcription factor,SEM,B Lymphocyte,None,1,MED1
42637|CREBBP,6.024832148523991e-05,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1,CREBBP
8800|SAP30,6.58259765687324e-05,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1,SAP30
1741|FOS,6.674993785567191e-05,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1,FOS
43684|KDM4C,6.706063083298767e-05,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,1,KDM4C
41574|BRD1,7.459400326883225e-05,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1,BRD1
67748|GATA2,7.811192746769848e-05,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1,GATA2
55895|T,7.883399767347616e-05,Homo sapiens,T,tf,None,Fibroblast,None,1,T
70806|MYC,8.29189801336725e-05,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,0,MYC
48638|SPIB,8.680464928607917e-05,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1,SPIB
72856|TRAF7,8.760205725071909e-05,Homo sapiens,TRAF7,other,None,None,meningioma,1,TRAF7
534|ETV1,0.00010042102140009436,Homo sapiens,ETV1,tf,GIST48,Mesenchymal Stem Cell,Stomach,1,ETV1
77300|TRIM25,0.00010042102140009436,Homo sapiens,TRIM25,,BT-549,None,Breast,1,TRIM25
37604|CBFB,0.00011866002993541896,Homo sapiens,CBFB,predicted transcription factor,ME-1,Leukemia Cell,None,1,CBFB
73183|GRHL2,0.00011919364737127456,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1,GRHL2
68051|NFKB1,0.00013997335825593124,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1,NFKB1
8820|RBBP5,0.00014122196001671092,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1,RBBP5
75282|ZBTB48,0.00014122196001671092,Homo sapiens,ZBTB48,,HeLa,None,None,1,ZBTB48
64866|ZFX,0.00014122196001671092,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,ZFX
57093|CDK9,0.00014375053493413578,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1,CDK9
48994|AFF4,0.00014632147762933618,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1,AFF4
57091|LARP7,0.00015293851441952307,Homo sapiens,LARP7,predicted transcription factor,HCT-116,None,Colon,1,LARP7
74838|JMJD6,0.00015293851441952307,Homo sapiens,JMJD6,cr,None,3565 cells,None,1,JMJD6
46140|TCF7L1,0.0001707273473496846,Homo sapiens,TCF7L1,tf,GM12878,B Lymphocyte,Blood,1,TCF7L1
46052|NR3C1,0.00019378200132522572,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0,NR3C1
57090|TRIM28,0.000201508595142731,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1,TRIM28
9508|TFAP2C,0.0002404895766211296,Homo sapiens,TFAP2C,predicted transcription factor,BT-474,Epithelium,Mammary Gland,1,TFAP2C
37936|ETS1,0.00025101030358970917,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1,ETS1
73701|KDM2B,0.00025862844427368046,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1,KDM2B
67518|GATA3,0.00025862844427368046,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1,GATA3
49861|ELF1,0.00026873997969316117,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1,ELF1
76859|IRAK1,0.00027335119796501154,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1,IRAK1
44026|AGO1,0.00027921887836306395,Homo sapiens,AGO1,other,PC-3,Epithelium,Prostate,1,AGO1
51750|FOXP1,0.0002815986308677605,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,1,FOXP1
8456|CEBPA,0.0003236947733601875,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1,CEBPA
64414|HMBOX1,0.0003549343033777574,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1,HMBOX1
50382|TAL1,0.00035641875656816814,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1,TAL1
53630|STAT5B,0.0003609067989868848,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1,STAT5B
46257|REST,0.00038096835034665737,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1,REST
69818|NELFE,0.00038255366362478484,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1,NELFE
45895|CCNT2,0.0003889563641692645,Homo sapiens,CCNT2,tf,K562,Erythroblast,Bone Marrow,1,CCNT2
46303|YY1,0.00039057250943549986,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1,YY1
33459|ERG,0.0004138629143538392,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1,ERG
36140|TP63,0.00042248856016067766,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1,TP63
41831|ZBTB17,0.000424233574896554,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1,ZBTB17
56667|HOXB13,0.0004312806922260312,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1,HOXB13
71069|MBD3,0.00046245893010851035,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1,MBD3
76854|CDCA2,0.00047009237902571015,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1,CDCA2
46129|EBF1,0.00047201889489161035,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1,EBF1
33520|ESR1,0.0005018082766795547,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1,ESR1
69874|RELA,0.0005183985867675143,Homo sapiens,RELA,tf,None,Th1,None,1,RELA
50413|KLF11,0.0005531121503096724,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1,KLF11
56042|GABPA,0.0005643932885306992,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1,GABPA
45920|HMGN3,0.000594727250640954,Homo sapiens,HMGN3,tf,K562,Erythroblast,Bone Marrow,1,HMGN3
49002|ELL2,0.0006315963264505585,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,ELL2
48636|IRF4,0.0006443475331049459,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1,IRF4
71321|RAD21,0.0006599624983132668,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1,RAD21
65179|EGR2,0.0007117427704101647,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1,EGR2
50112|MAFB,0.0007174058317419588,Homo sapiens,MAFB,tf,None,Keratinocyte,Foreskin,1,MAFB
58506|WDR5,0.0007259783397521957,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1,WDR5
73697|PAF1,0.0007733143543875472,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1,PAF1
71748|SOX4,0.0008011740681629131,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1,SOX4
39350|KLF1,0.0008043259669524809,Homo sapiens,KLF1,predicted transcription factor,None,Erythroid Cell,None,1,KLF1
45848|JUN,0.0008074892757836263,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1,JUN
75942|KDM1A,0.0008106640317949548,Homo sapiens,KDM1A,cr,PC-3M-luc,None,Prostate,1,KDM1A
58172|HIF1A,0.0008170480344343144,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0,HIF1A
51103|CHD8,0.000823478274069497,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1,CHD8
46297|E2F6,0.0008732095236071821,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,1,E2F6
34997|FOXM1,0.0008834813008082672,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1,FOXM1
56127|APOBEC3B,0.0008869298350298613,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1,APOBEC3B
74573|SPIN1,0.0009043588590428256,Homo sapiens,SPIN1,other,T778,None,None,1,SPIN1
67615|ELF3,0.0009114181812014436,Homo sapiens,ELF3,tf,CFPAC-1,None,Pancreatic ductal,1,ELF3
42312|STAG1,0.0009149667990818383,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1,STAG1
69203|TRIM24,0.0009329010835255537,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,LNCaP,Epithelium,Prostate,0,TRIM24
43305|CDK6,0.0009772687308231961,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1,CDK6
49036|ERCC6,0.001000171574091691,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1,ERCC6
74202|BRD2,0.001000171574091691,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1,BRD2
74906|POLR3D,0.001000171574091691,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1,POLR3D
73696|LEO1,0.0010759859659299868,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1,LEO1
8775|HDAC1,0.0010967945864697505,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1,HDAC1
65086|ZSCAN16,0.0011137063509101498,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN16
65125|PRDM6,0.0011137063509101498,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1,PRDM6
45750|E2F1,0.001170333397439435,Homo sapiens,E2F1,tf,HeLa-S3,Epithelium,Cervix,1,E2F1
64735|IKZF1,0.0011928062807620961,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1,IKZF1
72367|TCF4,0.0011973479906936648,Homo sapiens,TCF4,tf,CAL-1,Plasmacytoid dendritic cell,None,1,TCF4
38654|NFATC1,0.0012019055257708655,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1,NFATC1
65084|SP2,0.0012626161058478095,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1,SP2
9228|CBX3,0.0012818529899861395,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1,CBX3
46196|TAF1,0.0013161636252867828,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1,TAF1
33162|MAX,0.0013161636252867828,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1,MAX
49481|RPE,0.0014241939034520814,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1,RPE
77331|SP140,0.0014510810268818144,Homo sapiens,SP140,tf,None,Macrophage,None,1,SP140
58805|MYB,0.0014619649973021571,Homo sapiens,MYB,tf,None,Th1,None,1,MYB
74361|OTX2,0.001467434875307136,Homo sapiens,OTX2,tf,D283 Med,None,None,1,OTX2
72878|MYF5,0.001528848273767306,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1,MYF5
36804|NR2F2,0.0015345459559570568,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1,NR2F2
8816|KDM4A,0.0015691406068565393,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1,KDM4A
45887|SETDB1,0.0016163727779795098,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0,SETDB1
56962|GTF2B,0.0016163727779795098,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1,GTF2B
46277|SIN3A,0.0016465470119701134,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1,SIN3A
74647|ETV6,0.0016465470119701134,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1,ETV6
41289|STAT1,0.0016587597082853328,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1,STAT1
62965|EED,0.0016834329373750186,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1,EED
46126|EGR1,0.0016896532363937856,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1,EGR1
50408|PPARG,0.0017021566579157304,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1,PPARG
33934|CTCF,0.0018052568305634246,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1,CTCF
55517|ATF4,0.0018052568305634246,Homo sapiens,ATF4,tf,HAP-1,None,None,1,ATF4
64370|MYNN,0.0018657159931478782,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1,MYNN
46295|ZBTB7A,0.001872546063879109,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,ZBTB7A
45632|BHLHE40,0.0018862744302463698,Homo sapiens,BHLHE40,predicted transcription factor,GM12878,B Lymphocyte,Blood,1,BHLHE40
74432|TFAP4,0.0019140059316707485,Homo sapiens,TFAP4,,SNU175,Colorectal cancer cell line,None,1,TFAP4
71756|NANOG,0.0019350470958032161,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1,NANOG
41793|JARID2,0.0019777610222546905,Homo sapiens,JARID2,cr,None,iPSC,None,1,JARID2
48339|SNAI2,0.002073259182925771,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1,SNAI2
39357|NFE2,0.0020958830537230848,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1,NFE2
76520|BPTF,0.0020958830537230848,Homo sapiens,BPTF,tf,None,Erythroid Cell,None,1,BPTF
56353|CDK8,0.0021187306546672346,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1,CDK8
73970|ZNF202,0.0021187306546672346,Homo sapiens,ZNF202,,293T,None,None,1,ZNF202
51591|SRF,0.0021263965743661094,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1,SRF
54675|YAP1,0.0022123973668529326,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1,YAP1
46160|PAX5,0.00225252083305616,Homo sapiens,PAX5,tf,GM12892,Lymphoblastoid,Blood,1,PAX5
49467|598-SKD,0.002268753971045722,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1,598-SKD
71242|CEBPB,0.002293302432914115,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1,CEBPB
74346|NEUROD1,0.002326407905839416,Homo sapiens,NEUROD1,tf,D-341,None,None,1,NEUROD1
58842|XRN2,0.0023431223817928885,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1,XRN2
35268|SNAPC1,0.0023683979972593484,Homo sapiens,SNAPC1,not sure,MCF-10A,Epithelium,Breast,1,SNAPC1
53300|RARA,0.002376877884991266,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1,RARA
37580|FAIRE,0.002428336820594909,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1,FAIRE
64537|JUNB,0.002507416549789381,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1,JUNB
41572|ING2,0.002525302989262318,Homo sapiens,ING2,predicted chromatin regulator,RKO,Epithelium,Colon,1,ING2
9317|SMC1A,0.0025342893949138424,Homo sapiens,SMC1A,predicted chromatin regulator,BCBL1,B cell lymphoma,None,1,SMC1A
72426|ORC2,0.002598007941672367,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1,ORC2
72406|PARP1,0.0026350650756708453,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1,PARP1
44562|EMX1,0.002663170540257393,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1,EMX1
35308|TCF12,0.002663170540257393,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1,TCF12
51864|HSF1,0.00270106558752905,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1,HSF1
38585|TAF3,0.002827610322197997,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1,TAF3
48576|KDM6B,0.002918325294481328,Homo sapiens,KDM6B,cr,CUTLL1,T Lymphocyte,Blood,1,KDM6B
50434|ELK3,0.002949141621413718,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1,ELK3
38719|DLX1,0.0030116556486953763,Homo sapiens,DLX1,tf,LoVo,None,Colon,1,DLX1
36356|POLR2B,0.003032757435988164,Homo sapiens,POLR2B,tf,IMR90,Fibroblast,Lung,1,POLR2B
74688|GRHL3,0.0030860957792750725,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1,GRHL3
8810|HDAC2,0.003173195863019289,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1,HDAC2
76468|PHF2,0.003184237510033675,Homo sapiens,PHF2,tf,None,N8-CTx,None,1,PHF2
76814|NEUROG2,0.0032399660615011344,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1,NEUROG2
76995|GLI2,0.003330958406957652,Homo sapiens,GLI2,tf,THP-1,None,None,1,GLI2
49465|552-SKD,0.0033773106132282877,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1,552-SKD
276|SMAD3,0.003400703419803048,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1,SMAD3
55465|NELFA,0.0034242417307891932,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1,NELFA
70927|SUPT5H,0.003447926326902489,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1,SUPT5H
2685|ZNF711,0.003568571141683443,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
47266|KDM5B,0.0035808416555609154,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1,KDM5B
45951|E2F4,0.0036929921056463883,Homo sapiens,E2F4,tf,K562,Erythroblast,Bone Marrow,1,E2F4
43105|RBPJ,0.0037310698410351,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1,RBPJ
59170|SETD1A,0.003847424635691055,Homo sapiens,SETD1A,predicted chromatin regulator,SEM,Pre-B Lymphocyte,None,1,SETD1A
45684|TBP,0.003953570023991831,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1,TBP
46002|STAT3,0.003967020971123852,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1,STAT3
46131|RUNX3,0.004034892418073247,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1,RUNX3
73984|CD34,0.004076112528243615,Homo sapiens,CD34,other,None,None,Thymus,1,CD34
64103|BCL3,0.004202043669640107,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1,BCL3
44876|5HMC,0.004216248652709485,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1,5HMC
64317|ETV4,0.004216248652709485,Homo sapiens,ETV4,tf,HepG2,Epithelium,Liver,1,ETV4
55543|RAG2,0.004216248652709485,Homo sapiens,RAG2,cr,None,Thymocyte,None,1,RAG2
1208|DDX5,0.004302384002157726,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,DDX5
64556|IKZF2,0.0043606780955074646,Homo sapiens,IKZF2,tf,HEK293,Epithelium,Embryonic Kidney,1,IKZF2
46115|POU2F2,0.004390088998965037,Homo sapiens,POU2F2,tf,GM12878,B Lymphocyte,Blood,1,POU2F2
40164|RUNX1T1,0.004479388027933026,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1,RUNX1T1
52501|JUND,0.004709772148784635,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1,JUND
57960|JMJD1C,0.004709772148784635,Homo sapiens,JMJD1C,predicted chromatin regulator,Kasumi-1,Myeloblast,Blood,1,JMJD1C
49266|SCML2,0.005100418404471012,Homo sapiens,SCML2,tf,293T-Rex,None,None,1,SCML2
46038|MXI1,0.0051173038336662,Homo sapiens,MXI1,tf,SK-N-SH,Neuroblastoma cell,Brain,1,MXI1
76857|ZMYND8,0.005168259078392431,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1,ZMYND8
67496|SMARCA4,0.0053589797457103214,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1,SMARCA4
62637|KLF9,0.0054656251764140275,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1,KLF9
74052|NKX2-1,0.00553776588593749,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1,NKX2-1
77449|NFKB2,0.00562913054229372,Homo sapiens,NFKB2,tf,L1236,Hodgkin Lymphoma Cell,None,1,NFKB2
35517|BCL6,0.005666049588556327,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1,BCL6
40156|LMO2,0.005740533197335589,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,0,LMO2
45882|UBTF,0.005815884539829746,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1,UBTF
45936|NFYB,0.005834858954576725,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1,NFYB
41301|IRF1,0.005930557183561534,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1,IRF1
46306|THAP1,0.006205957226861723,Homo sapiens,THAP1,tf,K562,Erythroblast,Bone Marrow,1,THAP1
76964|CNOT3,0.006205957226861723,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1,CNOT3
35041|SPDEF,0.006513542001116895,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1,SPDEF
45753|TFAP2A,0.0066616406560221185,Homo sapiens,TFAP2A,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1,TFAP2A
55351|SUMO2,0.006726017408466339,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1,SUMO2
69558|PSIP1,0.006944594678409575,Homo sapiens,PSIP1,predicted transcription factor,MV4-11,Leukemia Cell,None,1,PSIP1
77103|ZNF519,0.007033766666805322,Homo sapiens,ZNF519,tf,293T,None,None,1,ZNF519
32784|ATF3,0.007330593531100161,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1,ATF3
55775|CTCFL,0.00740064021599256,Homo sapiens,CTCFL,predicted transcription factor,Delta47,None,None,1,CTCFL
68632|KMT2D,0.007471276074243461,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1,KMT2D
70101|5MC,0.007542505220186653,Homo sapiens,5MC,other,293T,None,None,1,5MC
63825|GLIS2,0.00761433178863976,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1,GLIS2
74675|SMAD4,0.0076384074562951924,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1,SMAD4
68456|USF1,0.007686759934929113,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1,USF1
42177|MITF,0.0077110370554839824,Homo sapiens,MITF,tf,None,Melanocyte,None,0,MITF
1215|ELK4,0.008108751968119991,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1,ELK4
45967|STAT2,0.008445057060074047,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,STAT2
74682|FOXO3,0.008471426651917436,Homo sapiens,FOXO3,tf,HepG2,Epithelium,Liver,1,FOXO3
46141|CREB1,0.008550969486784939,Homo sapiens,CREB1,tf,GM12878,B Lymphocyte,Blood,1,CREB1
46123|MEF2A,0.008739122458047324,Homo sapiens,MEF2A,tf,GM12878,B Lymphocyte,Blood,1,MEF2A
7527|HEY1,0.00879354286536597,Homo sapiens,HEY1,tf,K562,Erythroblast,Bone Marrow,1,HEY1
74571|MAZ,0.008820864298538412,Homo sapiens,MAZ,tf,T778,None,None,1,MAZ
41412|ERCC2,0.008820864298538412,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1,ERCC2
70174|DNMT3B,0.008875730454685291,Homo sapiens,DNMT3B,cr,None,Keratinocyte,Foreskin,1,DNMT3B
41573|ING5,0.008903275510740563,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1,ING5
32856|TERC,0.008930895441265786,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1,TERC
36841|TCF7L2,0.008958590413443674,Homo sapiens,TCF7L2,tf,MDA-MB-453,Epithelium,Mammary Gland,1,TCF7L2
62610|H2AFZ,0.009182871837116892,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1,H2AFZ
54241|FOSL2,0.009705553108652036,Homo sapiens,FOSL2,tf,None,Stromal Cell,Endometrium,1,FOSL2
65156|ZSCAN22,0.010068283035163305,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN22
9320|NIPBL,0.01031662525903108,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1,NIPBL
55563|MEF2B,0.01034804051155135,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1,MEF2B
