,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
74393|IL1B,0.0003891749883579721,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
44351|PPARD,0.0003908267380745649,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
43567|CBX6,0.00039248499323954987,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
67763|RUNX1,0.00039248499323954987,Homo sapiens,RUNX1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
55397|SPI1,0.00039331656765677787,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
50853|MITF,0.00039331656765677787,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
6563|ESR1,0.00039414977719525016,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
41166|PPARG,0.00039414977719525016,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
35741|FAIRE,0.00039414977719525016,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
64399|CEBPB,0.00039498462478432126,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
2774|VDR,0.0003958211133579775,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
45738|ZNF143,0.00039665924585485096,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
74359|OTX2,0.00039665924585485096,Homo sapiens,OTX2,tf,D-341,None,None,1
44230|SOX2,0.0003983404543960254,Homo sapiens,SOX2,tf,HCC95,Epithelium,Lung,1
52784|CIITA,0.00040172272837351333,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
