,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
77141|ZNF302,0.5211323080265088,Homo sapiens,ZNF302,tf,293T,None,None,1,ZNF302
44029|PALB2,0.5211869237300709,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1,PALB2
38744|RAX2,0.5214166558788843,Homo sapiens,RAX2,tf,LoVo,None,Colon,0,RAX2
42688|LHX4,0.5215583148978948,Homo sapiens,LHX4,tf,LoVo,None,Colon,1,LHX4
77189|ZFP69,0.52176859670388,Homo sapiens,ZFP69,tf,293T,None,None,1,ZFP69
42880|ZBTB4,0.5218013356809911,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0,ZBTB4
76970|LRWD1,0.5223782650079279,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1,LRWD1
77100|ZNF529,0.5235183561196511,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
69821|MDM2,0.5240495844433365,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1,MDM2
42735|NCOA1,0.5244921454019693,Homo sapiens,NCOA1,cr,LoVo,None,Colon,0,NCOA1
62620|CHAMP1,0.5252196348169665,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
77022|ZNF879,0.525348537981779,Homo sapiens,ZNF879,tf,293T,None,None,1,ZNF879
77072|ZNF620,0.5265674192040356,Homo sapiens,ZNF620,tf,293T,None,None,0,ZNF620
63515|PYGO2,0.5279732405933169,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1,PYGO2
63579|ZNF239,0.5279738891463265,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1,ZNF239
76409|ESCO2,0.5286492065409244,Homo sapiens,ESCO2,other,None,None,None,1,ESCO2
42671|HOXB2,0.5291344048120965,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0,HOXB2
42763|HOXB6,0.5304227439324473,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
42699|NHLH1,0.5318232724593767,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0,NHLH1
40348|CHD5,0.5324800145742482,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
63903|ZXDB,0.5339252785142832,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1,ZXDB
63459|MTA3,0.5342675476409994,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1,MTA3
65212|ZNF513,0.5351091784442064,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1,ZNF513
62659|NBN,0.5364455316983355,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1,NBN
63265|PTTG1,0.53661769763231,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1,PTTG1
76587|SIX1,0.5392543328067352,Homo sapiens,SIX1,other,None,Cortex,Kidney,1,SIX1
43557|CBX7,0.5396282548598879,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1,CBX7
72433|SMARCA2,0.5405169491545232,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0,SMARCA2
58136|ARID3B,0.5420512711640262,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1,ARID3B
77067|ZNF662,0.5424089149197081,Homo sapiens,ZNF662,tf,293T,None,None,1,ZNF662
77125|ZNF431,0.5439790965205494,Homo sapiens,ZNF431,tf,293T,None,None,0,ZNF431
77088|ZNF564,0.5445639237658441,Homo sapiens,ZNF564,tf,293T,None,None,1,ZNF564
42696|MYF6,0.5453020053317635,Homo sapiens,MYF6,tf,LoVo,None,Colon,1,MYF6
63031|t-IgG-control,0.5455283409596219,Homo sapiens,t-IgG-control,,None,None,Liver,1,t-IgG-control
63123|MBD1_isoform2,0.5461060117526402,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1,MBD1_isoform2
42742|PPARA,0.5464629597069968,Homo sapiens,PPARA,tf,LoVo,None,Colon,0,PPARA
38791|HOXA10,0.5486119991267016,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0,HOXA10
42695|MTF1,0.5486145197401637,Homo sapiens,MTF1,cr,LoVo,None,Colon,0,MTF1
77076|ZNF614,0.5525807847783729,Homo sapiens,ZNF614,tf,293T,None,None,1,ZNF614
38820|BARX2,0.553252326021562,Homo sapiens,BARX2,tf,LoVo,None,Colon,1,BARX2
77101|ZNF527,0.5532690263608454,Homo sapiens,ZNF527,tf,293T,None,None,0,ZNF527
77082|ZNF573,0.5538401387892833,Homo sapiens,ZNF573,tf,293T,None,None,1,ZNF573
1228|CCDC101,0.5545208166101574,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1,CCDC101
42930|RFX2,0.5554575233000524,Homo sapiens,RFX2,tf,GP5d,None,Colon,1,RFX2
73755|FOXD3,0.5561470197061709,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0,FOXD3
42723|HOXB4,0.5566664928283297,Homo sapiens,HOXB4,tf,LoVo,None,Colon,0,HOXB4
50373|EZH1,0.5581520525721798,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1,EZH1
77163|ZNF19,0.5597348375243234,Homo sapiens,ZNF19,tf,293T,None,None,1,ZNF19
42767|ID2,0.5608957388501602,Homo sapiens,ID2,tf,LoVo,None,Colon,0,ID2
42889|ZNF581,0.5611365158726811,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0,ZNF581
55660|NR0B2,0.5614243278796237,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1,NR0B2
77060|ZNF684,0.5635240051248632,Homo sapiens,ZNF684,tf,293T,None,None,1,ZNF684
35266|SNAPC4,0.5652343909272338,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0,SNAPC4
42862|PRDM4,0.5657823750284832,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0,PRDM4
42849|FOXO4,0.5658451797902936,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0,FOXO4
42831|HAND1,0.5678204577919648,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0,HAND1
68638|KMT2D,0.5685003478511581,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1,KMT2D
74573|SPIN1,0.5699082765439113,Homo sapiens,SPIN1,other,T778,None,None,1,SPIN1
63895|NFE2L1,0.5724909086788977,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1,NFE2L1
62573|DROSHA,0.573670997236021,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1,DROSHA
71950|BANP,0.5740377461951588,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
73757|MEN1,0.5746251938249457,Homo sapiens,MEN1,tf,T47D,None,Breast,1,MEN1
77049|ZNF74,0.5748669218795964,Homo sapiens,ZNF74,tf,293T,None,None,0,ZNF74
42750|ATF7,0.5795229617515283,Homo sapiens,ATF7,tf,LoVo,None,Colon,0,ATF7
63449|DEAF1,0.5813336671856455,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1,DEAF1
46188|SIX5,0.5820393189964064,Homo sapiens,SIX5,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1,SIX5
77111|ZNF480,0.5826153680607485,Homo sapiens,ZNF480,tf,293T,None,None,1,ZNF480
77075|ZNF615,0.5826946973569189,Homo sapiens,ZNF615,tf,293T,None,None,1,ZNF615
77152|ZNF267,0.5827557533118248,Homo sapiens,ZNF267,tf,293T,None,None,1,ZNF267
38752|DMRT1,0.5847078812482459,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0,DMRT1
64561|SNRNP70,0.5855007236459839,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1,SNRNP70
42704|NR4A2,0.5872010064780334,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1,NR4A2
64840|NONO,0.5872938642083971,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1,NONO
63394|ZNF488,0.5874966037828055,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1,ZNF488
5563|CARM1,0.5887771300112007,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0,CARM1
77151|ZNF26,0.5919924260423426,Homo sapiens,ZNF26,tf,293T,None,None,1,ZNF26
64464|BCL11B,0.5936835588417007,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
77145|ZNF285,0.5938829418514672,Homo sapiens,ZNF285,other,293T,None,None,0,ZNF285
62681|ZNF16,0.5940864543361233,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1,ZNF16
64786|ZNF687,0.5941618278422753,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1,ZNF687
77157|ZNF223,0.5941748706910102,Homo sapiens,ZNF223,other,293T,None,None,1,ZNF223
63357|ZFP41,0.5947983769123047,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1,ZFP41
77105|ZNF496,0.5952877499004042,Homo sapiens,ZNF496,tf,293T,None,None,0,ZNF496
57659|BAHD1,0.5964373417944365,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1,BAHD1
77153|ZNF25,0.5966304826101091,Homo sapiens,ZNF25,tf,293T,None,None,0,ZNF25
42721|HOXA5,0.5971848587150065,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
77532|H2AK119ub,0.5981748382578573,Homo sapiens,H2AK119ub,,U2OS,osteosarcoma,None,1,H2AK119ub
64209|ZNF207,0.6007850956487046,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1,ZNF207
38635|FOXD2,0.6010372695974041,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1,FOXD2
5194|HMGN1,0.6015113407392004,Homo sapiens,HMGN1,both predicted transcription factor and chromatin regulator,None,T Lymphocyte,Blood,1,HMGN1
64553|HIC1,0.6035874897049969,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1,HIC1
65073|ZNF280A,0.6042778233500221,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF280A
38745|PITX1,0.6050611335716881,Homo sapiens,PITX1,tf,LoVo,None,Colon,0,PITX1
38780|LMX1B,0.6058639234510806,Homo sapiens,LMX1B,tf,LoVo,None,Colon,0,LMX1B
73339|MCM3,0.6067809029110455,Homo sapiens,MCM3,,None,None,None,1,MCM3
62647|MCM5,0.6070592809719131,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,1,MCM5
38736|NKX2-2,0.6071520768874282,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
72465|IRAK4,0.6071983241621983,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1,IRAK4
42826|FOXC1,0.6079411402466833,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0,FOXC1
53471|SVIL,0.6079411402466833,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1,SVIL
42841|MEOX2,0.6079411402466833,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0,MEOX2
42857|NFIB,0.6079411402466833,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0,NFIB
42816|CDC5L,0.6079411402466833,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0,CDC5L
42817|CDX1,0.6079411402466833,Homo sapiens,CDX1,tf,LoVo,None,Colon,0,CDX1
8525|HNRNPL,0.6079411402466833,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0,HNRNPL
42873|TOE1,0.6079411402466833,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0,TOE1
42824|ELF4,0.6079411402466833,Homo sapiens,ELF4,tf,LoVo,None,Colon,0,ELF4
42835|HOXD1,0.6079411402466833,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0,HOXD1
42764|HOXB8,0.6079411402466833,Homo sapiens,HOXB8,tf,LoVo,None,Colon,0,HOXB8
42736|NCOA3,0.6079411402466833,Homo sapiens,NCOA3,cr,LoVo,None,Colon,0,NCOA3
38781|NEUROG3,0.609201077663946,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0,NEUROG3
64312|PRDM2,0.609456173175202,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1,PRDM2
77173|ZNF141,0.6098455176581186,Homo sapiens,ZNF141,tf,293T,None,None,1,ZNF141
42690|LHX6,0.6115134479140962,Homo sapiens,LHX6,tf,LoVo,None,Colon,0,LHX6
38754|GLI3,0.6132690187254187,Homo sapiens,GLI3,tf,LoVo,None,Colon,0,GLI3
52718|DYRK1A,0.6150752808070584,Homo sapiens,DYRK1A,not sure,HeLa,Epithelium,Cervix,0,DYRK1A
73962|ZNF274,0.6162482518192671,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1,ZNF274
52109|CGGBP1,0.6165718199793734,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0,CGGBP1
77160|ZNF211,0.6190126089128024,Homo sapiens,ZNF211,tf,293T,None,None,1,ZNF211
77154|ZNF254,0.6198539320823383,Homo sapiens,ZNF254,tf,293T,None,None,1,ZNF254
62900|ZNF346,0.6213647569373603,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1,ZNF346
73937|ZNF610,0.6238003802415578,Homo sapiens,ZNF610,,293T,None,None,1,ZNF610
42866|RLF,0.6271071604687808,Homo sapiens,RLF,not sure,LoVo,None,Colon,0,RLF
8555|PCGF6,0.62841199196266,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0,PCGF6
71840|EWSR1,0.6284857628647971,Homo sapiens,EWSR1,tf,VCaP,Epithelium,Prostate,1,EWSR1
42701|NKX6-1,0.6298552233729399,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0,NKX6-1
65191|ZNF528,0.6303870436157857,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1,ZNF528
77040|ZNF782,0.6305487334552269,Homo sapiens,ZNF782,tf,293T,None,None,0,ZNF782
71278|KAT2A,0.6312818562905634,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1,KAT2A
38688|NKX2-5,0.6322204489861161,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0,NKX2-5
42837|KCMF1,0.6324993611324643,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0,KCMF1
42651|EVX1,0.6324993611324643,Homo sapiens,EVX1,tf,LoVo,None,Colon,0,EVX1
42821|DMRT2,0.6324993611324643,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0,DMRT2
42677|ID4,0.6324993611324643,Homo sapiens,ID4,predicted transcription factor,LoVo,None,Colon,0,ID4
42673|HOXD11,0.6324993611324643,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0,HOXD11
42669|HOXA11,0.6324993611324643,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0,HOXA11
42739|NR1I2,0.6324993611324643,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0,NR1I2
43548|C10orf12,0.6324993611324643,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0,C10orf12
42860|PCF11,0.6324993611324643,Homo sapiens,PCF11,not sure,LoVo,None,Colon,0,PCF11
42656|FOXF1,0.6324993611324643,Homo sapiens,FOXF1,predicted transcription factor,LoVo,None,Colon,0,FOXF1
52207|IL1RN,0.6324993611324643,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0,IL1RN
77114|ZNF460,0.6354257206008371,Homo sapiens,ZNF460,tf,293T,None,None,1,ZNF460
77172|ZNF154,0.6362058319426919,Homo sapiens,ZNF154,tf,293T,None,None,1,ZNF154
45735|ZZZ3,0.6379262162610115,Homo sapiens,ZZZ3,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1,ZZZ3
33467|ELF5,0.6380152671594314,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1,ELF5
65213|ZNF454,0.6383199438876399,Homo sapiens,ZNF454,,HEK293,Epithelium,Embryonic Kidney,0,ZNF454
38644|HSF4,0.6389170848549592,Homo sapiens,HSF4,tf,LoVo,None,Colon,0,HSF4
76457|USP7,0.6394586706869534,Homo sapiens,USP7,tf,MDA-MB-231,Epithelium,Mammary Gland,1,USP7
49198|F2RL1,0.6407964650214579,Homo sapiens,F2RL1,not sure,HEK293,Epithelium,Embryonic Kidney,0,F2RL1
8554|PCGF5,0.6407964650214579,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,PCGF5
38776|TFDP2,0.641222136818741,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0,TFDP2
77158|ZNF222,0.6412870839093969,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
77073|ZNF619,0.6417142778984425,Homo sapiens,ZNF619,tf,293T,None,None,0,ZNF619
77242|ZMYND11,0.6420033306697502,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1,ZMYND11
42809|ARNTL2,0.6429461498866125,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0,ARNTL2
36354|SNAPC2,0.6434993960755377,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0,SNAPC2
45389|WHSC1,0.6440408337161191,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1,WHSC1
77128|ZNF425,0.6440930757119425,Homo sapiens,ZNF425,other,293T,None,None,1,ZNF425
77084|ZNF570,0.6448333165485758,Homo sapiens,ZNF570,tf,293T,None,None,1,ZNF570
76671|SMARCA1,0.6455651583751295,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0,SMARCA1
58467|ARID2,0.6457540967049444,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID2
49180|EGFA-T1,0.6464006548411141,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0,EGFA-T1
77052|ZNF736,0.6475250683655395,Homo sapiens,ZNF736,other,293T,None,None,0,ZNF736
77233|FOXR2,0.649748219821161,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0,FOXR2
65185|ZNF816,0.6522641333425958,Homo sapiens,ZNF816,,HEK293,Epithelium,Embryonic Kidney,1,ZNF816
38837|MSX2,0.6533913071181645,Homo sapiens,MSX2,tf,LoVo,None,Colon,0,MSX2
42855|MYBL1,0.6533913071181645,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0,MYBL1
38828|BTF3,0.6533913071181645,Homo sapiens,BTF3,tf,LoVo,None,Colon,0,BTF3
42679|IRF3,0.6533913071181645,Homo sapiens,IRF3,tf,LoVo,None,Colon,0,IRF3
42683|ISL2,0.6533913071181645,Homo sapiens,ISL2,tf,LoVo,None,Colon,0,ISL2
42672|HOXB5,0.6533913071181645,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0,HOXB5
1348|SMC4,0.6533913071181645,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0,SMC4
42675|HOXD4,0.6533913071181645,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0,HOXD4
76941|SRPK1,0.6533938491645137,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1,SRPK1
4403|KAT8,0.6537336376622497,Homo sapiens,KAT8,cr,None,T Lymphocyte,Blood,1,KAT8
55365|LOXL1,0.6542203560305649,Homo sapiens,LOXL1,other,None,None,Schlemm's canal,0,LOXL1
76854|CDCA2,0.6544897380055437,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1,CDCA2
38835|DLX6,0.6563614020182691,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
38747|TOX4,0.6564335491314468,Homo sapiens,TOX4,tf,LoVo,None,Colon,0,TOX4
62557|PLRG1,0.6566028113577199,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1,PLRG1
38787|TBX3,0.65695766786187,Homo sapiens,TBX3,tf,LoVo,None,Colon,0,TBX3
34479|NFKBIA,0.6584691029041831,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0,NFKBIA
2685|ZNF711,0.6584703811971219,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
77059|ZNF695,0.6606842592043303,Homo sapiens,ZNF695,tf,293T,None,None,1,ZNF695
77043|ZNF777,0.6610525310566253,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
59014|EP400,0.6610546567395821,Homo sapiens,EP400,cr,U2OS,None,Bone,0,EP400
77035|ZNF790,0.661187670140218,Homo sapiens,ZNF790,tf,293T,None,None,0,ZNF790
65101|GTF3A,0.662068449633895,Homo sapiens,GTF3A,,HEK293,Epithelium,Embryonic Kidney,0,GTF3A
63935|YBX3,0.6631942829360765,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1,YBX3
77115|ZNF45,0.6636525450498667,Homo sapiens,ZNF45,other,293T,None,None,0,ZNF45
77156|ZNF235,0.664132711823367,Homo sapiens,ZNF235,tf,293T,None,None,1,ZNF235
77116|ZNF44,0.6655170014017379,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
65148|GLI4,0.6657323801611656,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0,GLI4
77129|ZNF417,0.6663986224543826,Homo sapiens,ZNF417,tf,293T,None,None,1,ZNF417
76529|MBTD1,0.6674846941434104,Homo sapiens,MBTD1,other,K562,Lymphoblast,None,1,MBTD1
6958|BCLAF1,0.6692082465477469,Homo sapiens,BCLAF1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1,BCLAF1
77094|ZNF550,0.6699539167427533,Homo sapiens,ZNF550,tf,293T,None,None,1,ZNF550
77056|ZNF705G,0.6709025161665605,Homo sapiens,ZNF705G,other,293T,None,None,0,ZNF705G
77147|ZNF283,0.6710556422452064,Homo sapiens,ZNF283,other,293T,None,None,1,ZNF283
62980|ZBED1,0.6723767262466965,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
43703|HOXC11,0.6727314466424036,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1,HOXC11
42709|ATF6,0.6727314466424036,Homo sapiens,ATF6,tf,LoVo,None,Colon,0,ATF6
38775|CIC,0.6727314466424036,Homo sapiens,CIC,tf,LoVo,None,Colon,0,CIC
69877|CCR5,0.6727314466424036,Homo sapiens,CCR5,other,None,Th1,None,1,CCR5
74428|ZSCAN5A,0.6728703036959074,Homo sapiens,ZSCAN5A,,BeWo,None,None,0,ZSCAN5A
5976|TAT,0.6738568645180063,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,0,TAT
77162|ZNF205,0.6741533775654256,Homo sapiens,ZNF205,tf,293T,None,None,1,ZNF205
38838|LHX3,0.6745944036829399,Homo sapiens,LHX3,tf,LoVo,None,Colon,0,LHX3
65064|ZNF34,0.6748021867758932,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0,ZNF34
38725|TFE3,0.6754628777802062,Homo sapiens,TFE3,tf,LoVo,None,Colon,0,TFE3
77050|ZNF749,0.6764195733163251,Homo sapiens,ZNF749,tf,293T,None,None,1,ZNF749
44131|SRCAP,0.6764893034818087,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
77108|ZNF485,0.6767241006768941,Homo sapiens,ZNF485,other,293T,None,None,1,ZNF485
64551|GTF2A2,0.6767515935515046,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1,GTF2A2
77187|ZIK1,0.6780782106909299,Homo sapiens,ZIK1,tf,293T,None,None,1,ZIK1
42703|NR3C2,0.6788028265564118,Homo sapiens,NR3C2,tf,LoVo,None,Colon,0,NR3C2
76709|MGEA5,0.6813370323254287,Homo sapiens,MGEA5,other,BJAB,None,None,1,MGEA5
38728|CASZ1,0.682452176030736,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0,CASZ1
38830|FEV,0.6844924095434581,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
76831|SETX,0.6870465190314197,Homo sapiens,SETX,other,A549,Epithelium,Lung,1,SETX
76527|EPC1,0.6896683106679262,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
49240|ELK4,0.6897021526234318,Homo sapiens,ELK4,tf,DU145,Epithelium,Prostate,1,ELK4
65082|ZNF778,0.6900156706408032,Homo sapiens,ZNF778,,HEK293,Epithelium,Embryonic Kidney,1,ZNF778
77168|ZNF17,0.6902784276033116,Homo sapiens,ZNF17,tf,293T,None,None,1,ZNF17
38637|OTX1,0.6912460891718258,Homo sapiens,OTX1,tf,LoVo,None,Colon,0,OTX1
42856|NFE2L3,0.6912460891718258,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0,NFE2L3
42871|TFCP2,0.6912460891718258,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0,TFCP2
77092|ZNF555,0.6928321283224925,Homo sapiens,ZNF555,tf,293T,None,None,1,ZNF555
42759|ELF2,0.6935268437706494,Homo sapiens,ELF2,tf,LoVo,None,Colon,0,ELF2
77026|ZNF81,0.6938462044010765,Homo sapiens,ZNF81,tf,293T,None,None,1,ZNF81
77171|ZNF157,0.6940190282936649,Homo sapiens,ZNF157,tf,293T,None,None,1,ZNF157
74673|RUVBL1,0.6941249033091851,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1,RUVBL1
49742|SSU72,0.6946468250197713,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
47711|SOX11,0.694928681489855,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,1,SOX11
76685|CDKN1B,0.6952522796147165,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1,CDKN1B
49193|CSNK2A1,0.6961518124929327,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
69557|ASH1L,0.6966844155400702,Homo sapiens,ASH1L,cr,MV4-11,Leukemia Cell,None,1,ASH1L
57945|SOX15,0.7013632283873639,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0,SOX15
45805|CEBPZ,0.7039094799827961,Homo sapiens,CEBPZ,tf,HepG2,Epithelium,Liver,1,CEBPZ
45877|XRCC4,0.7052772095864313,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0,XRCC4
42711|DR1,0.7054406232252007,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
77132|ZNF354B,0.706334344502333,Homo sapiens,ZNF354B,tf,293T,None,None,1,ZNF354B
77166|ZNF181,0.7079292552690305,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
5562|RAC3,0.70831504364552,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
77102|ZNF525,0.7106193503180971,Homo sapiens,ZNF525,other,293T,None,None,1,ZNF525
77174|ZNF135,0.7113701088875006,Homo sapiens,ZNF135,tf,293T,None,None,1,ZNF135
65157|ZNF260,0.7124062969522642,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
42830|GZF1,0.7126734300365195,Homo sapiens,GZF1,tf,LoVo,None,Colon,0,GZF1
65069|ZNF490,0.712942694123182,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
38773|NFAT5,0.7140650857986638,Homo sapiens,NFAT5,tf,LoVo,None,Colon,1,NFAT5
54657|TLX1,0.715395388290346,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
