,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
77021|ZNF880,0.7164472694487746,Homo sapiens,ZNF880,other,293T,None,None,0,ZNF880
72701|NUP98-HOXA9,0.7164472694487746,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,0,NUP98-HOXA9
8813|KDM5A,0.7165593968186231,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0,KDM5A
72425|ORC2,0.7176794999474682,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,0,ORC2
77158|ZNF222,0.7176794999474682,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
38849|MEIS2,0.7177913930223357,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0,MEIS2
38641|ATF5,0.7179032647483626,Homo sapiens,ATF5,tf,LoVo,None,Colon,0,ATF5
63766|ZNF414,0.7180151151173597,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
65101|GTF3A,0.7184623028594859,Homo sapiens,GTF3A,,HEK293,Epithelium,Embryonic Kidney,0,GTF3A
38752|DMRT1,0.7186857683759119,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0,DMRT1
77105|ZNF496,0.7187974690169296,Homo sapiens,ZNF496,tf,293T,None,None,0,ZNF496
77043|ZNF777,0.7190208060238785,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
77094|ZNF550,0.7192440572765246,Homo sapiens,ZNF550,tf,293T,None,None,1,ZNF550
42663|HESX1,0.7201362034468305,Homo sapiens,HESX1,tf,LoVo,None,Colon,1,HESX1
77056|ZNF705G,0.7201362034468305,Homo sapiens,ZNF705G,other,293T,None,None,0,ZNF705G
36354|SNAPC2,0.7204704034110524,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0,SNAPC2
38745|PITX1,0.7205817603225495,Homo sapiens,PITX1,tf,LoVo,None,Colon,0,PITX1
77050|ZNF749,0.7206930956823552,Homo sapiens,ZNF749,tf,293T,None,None,1,ZNF749
40300|SIRT3,0.7210269723713282,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0,SIRT3
42693|MIXL1,0.7210269723713282,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0,MIXL1
38840|ALX4,0.7211382214441047,Homo sapiens,ALX4,tf,LoVo,None,Colon,0,ALX4
56895|MAP1LC3A,0.7211382214441047,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0,MAP1LC3A
65105|ZNF502,0.7213606548062822,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1,ZNF502
45381|CHD4,0.7214718390796873,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0,CHD4
8784|CHD3,0.7214718390796873,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
397|IGF1R,0.7222495233052314,Homo sapiens,IGF1R,not sure,DFB,Melanocyte,Skin,0,IGF1R
73928|ZNF778,0.7222495233052314,Homo sapiens,ZNF778,,293T,None,None,1,ZNF778
42694|MSC,0.7222495233052314,Homo sapiens,MSC,tf,LoVo,None,Colon,0,MSC
42853|IRX2,0.7223605344292788,Homo sapiens,IRX2,tf,LoVo,None,Colon,0,IRX2
42841|MEOX2,0.7223605344292788,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0,MEOX2
42817|CDX1,0.7223605344292788,Homo sapiens,CDX1,tf,LoVo,None,Colon,0,CDX1
38676|HMGA1,0.7223605344292788,Homo sapiens,HMGA1,tf,LoVo,None,Colon,0,HMGA1
42736|NCOA3,0.7223605344292788,Homo sapiens,NCOA3,cr,LoVo,None,Colon,0,NCOA3
42656|FOXF1,0.7223605344292788,Homo sapiens,FOXF1,predicted transcription factor,LoVo,None,Colon,0,FOXF1
77161|ZNF211,0.7223605344292788,Homo sapiens,ZNF211,tf,293T,None,None,1,ZNF211
38660|TGIF1,0.7223605344292788,Homo sapiens,TGIF1,tf,LoVo,None,Colon,0,TGIF1
42675|HOXD4,0.7223605344292788,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0,HOXD4
42851|HOXC11,0.7223605344292788,Homo sapiens,HOXC11,tf,LoVo,None,Colon,0,HOXC11
42838|LCOR,0.7223605344292788,Homo sapiens,LCOR,tf,LoVo,None,Colon,0,LCOR
42826|FOXC1,0.7223605344292788,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0,FOXC1
42821|DMRT2,0.7223605344292788,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0,DMRT2
77363|ZNF516,0.7223605344292788,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1,ZNF516
42795|CAMTA1,0.7223605344292788,Homo sapiens,CAMTA1,tf,LoVo,None,Colon,0,CAMTA1
42685|FOXO4,0.7223605344292788,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0,FOXO4
42679|IRF3,0.7223605344292788,Homo sapiens,IRF3,tf,LoVo,None,Colon,0,IRF3
42824|ELF4,0.7223605344292788,Homo sapiens,ELF4,tf,LoVo,None,Colon,0,ELF4
42669|HOXA11,0.7223605344292788,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0,HOXA11
42810|ASH1L,0.7223605344292788,Homo sapiens,ASH1L,cr,LoVo,None,Colon,0,ASH1L
42748|AHCTF1,0.7223605344292788,Homo sapiens,AHCTF1,tf,LoVo,None,Colon,0,AHCTF1
42739|NR1I2,0.7223605344292788,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0,NR1I2
42677|ID4,0.7223605344292788,Homo sapiens,ID4,predicted transcription factor,LoVo,None,Colon,0,ID4
42683|ISL2,0.7223605344292788,Homo sapiens,ISL2,tf,LoVo,None,Colon,0,ISL2
42835|HOXD1,0.7223605344292788,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0,HOXD1
42837|KCMF1,0.7223605344292788,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0,KCMF1
42661|HES5,0.7223605344292788,Homo sapiens,HES5,tf,LoVo,None,Colon,0,HES5
42662|HES7,0.7223605344292788,Homo sapiens,HES7,tf,LoVo,None,Colon,0,HES7
42665|HIC2,0.7223605344292788,Homo sapiens,HIC2,tf,LoVo,None,Colon,0,HIC2
38637|OTX1,0.7223605344292788,Homo sapiens,OTX1,tf,LoVo,None,Colon,0,OTX1
76411|ESCO2,0.7223605344292788,Homo sapiens,ESCO2,other,None,None,None,1,ESCO2
42816|CDC5L,0.7223605344292788,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0,CDC5L
42673|HOXD11,0.7223605344292788,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0,HOXD11
42818|CREBL2,0.7223605344292788,Homo sapiens,CREBL2,tf,LoVo,None,Colon,0,CREBL2
42672|HOXB5,0.7223605344292788,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0,HOXB5
42740|NR2E3,0.7223605344292788,Homo sapiens,NR2E3,tf,LoVo,None,Colon,0,NR2E3
42764|HOXB8,0.7223605344292788,Homo sapiens,HOXB8,tf,LoVo,None,Colon,0,HOXB8
42855|MYBL1,0.7223605344292788,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0,MYBL1
42682|IRX5,0.7223605344292788,Homo sapiens,IRX5,tf,LoVo,None,Colon,0,IRX5
62648|MCM5,0.7223605344292788,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,0,MCM5
53471|SVIL,0.7223605344292788,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1,SVIL
69877|CCR5,0.7223605344292788,Homo sapiens,CCR5,other,None,Th1,None,1,CCR5
42782|SMAD5,0.7223605344292788,Homo sapiens,SMAD5,tf,LoVo,None,Colon,0,SMAD5
52219|EBNA3A,0.7223605344292788,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0,EBNA3A
76829|PGBD5,0.7223605344292788,Homo sapiens,PGBD5,other,G-401,None,Kidney,0,PGBD5
42709|ATF6,0.7223605344292788,Homo sapiens,ATF6,tf,LoVo,None,Colon,0,ATF6
42776|NR1D1,0.7223605344292788,Homo sapiens,NR1D1,tf,LoVo,None,Colon,0,NR1D1
1348|SMC4,0.7223605344292788,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0,SMC4
38769|TFEB,0.7223605344292788,Homo sapiens,TFEB,tf,LoVo,None,Colon,0,TFEB
38775|CIC,0.7223605344292788,Homo sapiens,CIC,tf,LoVo,None,Colon,0,CIC
42647|BHLHE41,0.7223605344292788,Homo sapiens,BHLHE41,tf,LoVo,None,Colon,0,BHLHE41
38837|MSX2,0.7223605344292788,Homo sapiens,MSX2,tf,LoVo,None,Colon,0,MSX2
43546|C10orf12,0.7223605344292788,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0,C10orf12
58996|TAF15,0.7223605344292788,Homo sapiens,TAF15,not sure,HEK293,Epithelium,Embryonic Kidney,0,TAF15
58994|FUS,0.7223605344292788,Homo sapiens,FUS,other,HEK293,Epithelium,Embryonic Kidney,0,FUS
38842|YBX3,0.7223605344292788,Homo sapiens,YBX3,tf,LoVo,None,Colon,0,YBX3
38828|BTF3,0.7223605344292788,Homo sapiens,BTF3,tf,LoVo,None,Colon,0,BTF3
38810|NFATC4,0.7223605344292788,Homo sapiens,NFATC4,tf,LoVo,None,Colon,0,NFATC4
38859|CEBPE,0.7223605344292788,Homo sapiens,CEBPE,tf,LoVo,None,Colon,0,CEBPE
52207|IL1RN,0.7223605344292788,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0,IL1RN
38764|ZNF706,0.7223605344292788,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0,ZNF706
44757|DICER1,0.7223605344292788,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0,DICER1
38711|TRPS1,0.7223605344292788,Homo sapiens,TRPS1,tf,LoVo,None,Colon,0,TRPS1
42873|TOE1,0.7223605344292788,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0,TOE1
42649|CREB3L1,0.7223605344292788,Homo sapiens,CREB3L1,tf,LoVo,None,Colon,0,CREB3L1
8524|HNRNPL,0.7223605344292788,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0,HNRNPL
42875|WHSC1,0.7223605344292788,Homo sapiens,WHSC1,cr,LoVo,None,Colon,0,WHSC1
42872|THAP4,0.7223605344292788,Homo sapiens,THAP4,tf,LoVo,None,Colon,0,THAP4
42856|NFE2L3,0.7223605344292788,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0,NFE2L3
42857|NFIB,0.7223605344292788,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0,NFIB
42858|NKX2-3,0.7223605344292788,Homo sapiens,NKX2-3,tf,LoVo,None,Colon,0,NKX2-3
42860|PCF11,0.7223605344292788,Homo sapiens,PCF11,not sure,LoVo,None,Colon,0,PCF11
42651|EVX1,0.7223605344292788,Homo sapiens,EVX1,tf,LoVo,None,Colon,0,EVX1
42871|TFCP2,0.7223605344292788,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0,TFCP2
42681|IRF8,0.7223605344292788,Homo sapiens,IRF8,tf,LoVo,None,Colon,0,IRF8
38748|PAX2,0.7223605344292788,Homo sapiens,PAX2,tf,LoVo,None,Colon,0,PAX2
76551|POLB,0.7223605344292788,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,0,POLB
42769|JAZF1,0.7223605344292788,Homo sapiens,JAZF1,not sure,LoVo,None,Colon,0,JAZF1
55366|LOXL1,0.7223605344292788,Homo sapiens,LOXL1,other,None,None,Lens capsule,0,LOXL1
42766|ID1,0.7223605344292788,Homo sapiens,ID1,tf,LoVo,None,Colon,0,ID1
52587|WIZ,0.722582491631069,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1,WIZ
76670|DDX11,0.722582491631069,Homo sapiens,DDX11,other,A549,Epithelium,Lung,1,DDX11
42808|ADNP2,0.722582491631069,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1,ADNP2
42671|HOXB2,0.722582491631069,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0,HOXB2
42674|HOXD13,0.722582491631069,Homo sapiens,HOXD13,tf,LoVo,None,Colon,0,HOXD13
42678|IKZF5,0.722582491631069,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0,IKZF5
38710|SATB1,0.722582491631069,Homo sapiens,SATB1,tf,LoVo,None,Colon,0,SATB1
71278|KAT2A,0.722582491631069,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1,KAT2A
17|TERF1,0.722582491631069,Homo sapiens,TERF1,predicted chromatin regulator,BJ,Fibroblast,Skin,0,TERF1
42844|NFE2L1,0.7226934376929546,Homo sapiens,NFE2L1,tf,LoVo,None,Colon,0,NFE2L1
38838|LHX3,0.7226934376929546,Homo sapiens,LHX3,tf,LoVo,None,Colon,0,LHX3
38821|HIVEP1,0.7226934376929546,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0,HIVEP1
77029|ZNF7,0.7226934376929546,Homo sapiens,ZNF7,tf,293T,None,None,0,ZNF7
55216|MAP2K1,0.7233586580196177,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1,MAP2K1
64787|ZNF687,0.7246867479106852,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1,ZNF687
64714|ZNF800,0.7246867479106852,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1,ZNF800
76940|SRPK2,0.7247972802641283,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1,SRPK2
55211|MAPK1,0.7260116921757298,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,MAPK1
76941|SRPK1,0.7265628206952042,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1,SRPK1
64256|ZNF610,0.7265628206952042,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1,ZNF610
42852|HOXC13,0.7268932341514674,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0,HOXC13
63363|C11orf30,0.7268932341514674,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1,C11orf30
42704|NR4A2,0.7270033279815038,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1,NR4A2
42701|NKX6-1,0.7270033279815038,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0,NKX6-1
38725|TFE3,0.7275534668711904,Homo sapiens,TFE3,tf,LoVo,None,Colon,0,TFE3
77115|ZNF45,0.7278832857212063,Homo sapiens,ZNF45,other,293T,None,None,0,ZNF45
64879|ZBTB1,0.7278832857212063,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB1
65064|ZNF34,0.7279931812114411,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0,ZNF34
63515|PYGO2,0.7281030546257603,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1,PYGO2
38846|CEBPZ,0.7285423273718046,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0,CEBPZ
74573|SPIN1,0.7290909206851127,Homo sapiens,SPIN1,other,T778,None,None,1,SPIN1
77035|ZNF790,0.7290909206851127,Homo sapiens,ZNF790,tf,293T,None,None,0,ZNF790
77233|FOXR2,0.7296389602058663,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0,FOXR2
38655|HOXC6,0.7298580207412199,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0,HOXC6
69364|MYCN,0.7298580207412199,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1,MYCN
38686|SOX3,0.7302958752992319,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0,SOX3
38648|GLI1,0.7304052833715524,Homo sapiens,GLI1,tf,LoVo,None,Colon,0,GLI1
42820|DDIT3,0.7308426931678678,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0,DDIT3
77085|ZNF567,0.7309519899564119,Homo sapiens,ZNF567,tf,293T,None,None,1,ZNF567
38780|LMX1B,0.7311705166887379,Homo sapiens,LMX1B,tf,LoVo,None,Colon,0,LMX1B
58136|ARID3B,0.7312797466176542,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1,ARID3B
52110|CGGBP1,0.731498139563875,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0,CGGBP1
55207|EGFR,0.7317164432452001,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1,EGFR
2638|EBNA1BP2,0.7318255615930203,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1,EBNA1BP2
77130|ZNF398,0.7326977035729778,Homo sapiens,ZNF398,tf,293T,None,None,1,ZNF398
38656|MSX1,0.7326977035729778,Homo sapiens,MSX1,tf,LoVo,None,Colon,0,MSX1
42699|NHLH1,0.7328066206097097,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0,NHLH1
38675|ZZZ3,0.7328066206097097,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0,ZZZ3
38776|TFDP2,0.7329155152417892,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0,TFDP2
64312|PRDM2,0.733242064636874,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1,PRDM2
63580|ZNF239,0.733242064636874,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1,ZNF239
65213|ZNF454,0.7346547763630198,Homo sapiens,ZNF454,,HEK293,Epithelium,Embryonic Kidney,0,ZNF454
64871|ZBTB49,0.7353055140085544,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB49
77101|ZNF527,0.7356305782125336,Homo sapiens,ZNF527,tf,293T,None,None,0,ZNF527
77080|ZNF587,0.7357388877706118,Homo sapiens,ZNF587,tf,293T,None,None,1,ZNF587
2400|TDRD3,0.7358471747284607,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1,TDRD3
65148|GLI4,0.7360636808148634,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0,GLI4
63264|PTTG1,0.7360636808148634,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1,PTTG1
77063|ZNF681,0.7361718999291296,Homo sapiens,ZNF681,tf,293T,None,None,1,ZNF681
42767|ID2,0.7369287997237776,Homo sapiens,ID2,tf,LoVo,None,Colon,0,ID2
57945|SOX15,0.7372528453136273,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0,SOX15
65212|ZNF513,0.7372528453136273,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1,ZNF513
34532|GCG,0.7374687622197036,Homo sapiens,GCG,not sure,HEK293T,Epithelium,Embryonic Kidney,0,GCG
8554|PCGF5,0.7380081568682119,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,PCGF5
49198|F2RL1,0.7380081568682119,Homo sapiens,F2RL1,not sure,HEK293,Epithelium,Embryonic Kidney,0,F2RL1
64289|ZSCAN23,0.7384392631456189,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
38799|GMEB1,0.7388700049891103,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1,GMEB1
73953|ZNF354A,0.7394079191276763,Homo sapiens,ZNF354A,,293T,None,None,1,ZNF354A
77157|ZNF223,0.7394079191276763,Homo sapiens,ZNF223,other,293T,None,None,1,ZNF223
42889|ZNF581,0.7398378393635544,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0,ZNF581
38817|HOXA1,0.740374725087678,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1,HOXA1
42688|LHX4,0.7404820335540773,Homo sapiens,LHX4,tf,LoVo,None,Colon,1,LHX4
42695|MTF1,0.7404820335540773,Homo sapiens,MTF1,cr,LoVo,None,Colon,0,MTF1
38728|CASZ1,0.7410182321158106,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0,CASZ1
77027|ZNF808,0.7411254030261145,Homo sapiens,ZNF808,other,293T,None,None,1,ZNF808
42689|LHX5,0.7413396759899501,Homo sapiens,LHX5,tf,LoVo,None,Colon,1,LHX5
42809|ARNTL2,0.742730208870143,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0,ARNTL2
77533|H2AK119ub,0.742730208870143,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1,H2AK119ub
34479|NFKBIA,0.7433706802266514,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0,NFKBIA
77020|ZNF891,0.7433706802266514,Homo sapiens,ZNF891,other,293T,None,None,0,ZNF891
42690|LHX6,0.7444362844132352,Homo sapiens,LHX6,tf,LoVo,None,Colon,0,LHX6
63845|MCM7,0.7446491275591463,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1,MCM7
46288|BCLAF1,0.7447555143775201,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,BCLAF1
77131|ZNF383,0.7449682184720293,Homo sapiens,ZNF383,tf,293T,None,None,1,ZNF383
42831|HAND1,0.7450745357349543,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0,HAND1
77051|ZNF737,0.7460303463862809,Homo sapiens,ZNF737,tf,293T,None,None,0,ZNF737
53165|ALKBH3,0.7468783745007461,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
65118|ZNF768,0.7470901485645463,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1,ZNF768
65107|ZNF418,0.7470901485645463,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1,ZNF418
40348|CHD5,0.7474076347259458,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
76671|SMARCA1,0.7475134167714264,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0,SMARCA1
77072|ZNF620,0.7479363114065909,Homo sapiens,ZNF620,tf,293T,None,None,0,ZNF620
72465|IRAK4,0.7481476185061392,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1,IRAK4
77088|ZNF564,0.7481476185061392,Homo sapiens,ZNF564,tf,293T,None,None,1,ZNF564
77075|ZNF615,0.749518832161606,Homo sapiens,ZNF615,tf,293T,None,None,1,ZNF615
77163|ZNF19,0.7500451666648993,Homo sapiens,ZNF19,tf,293T,None,None,1,ZNF19
58995|EWSR1,0.7501503630878513,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0,EWSR1
77019|ZNF90,0.7501503630878513,Homo sapiens,ZNF90,tf,293T,None,None,0,ZNF90
73755|FOXD3,0.7502555360035628,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0,FOXD3
38830|FEV,0.7508860794948439,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
77172|ZNF154,0.7510960723169846,Homo sapiens,ZNF154,tf,293T,None,None,1,ZNF154
57659|BAHD1,0.7513059708852197,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1,BAHD1
77034|ZNF791,0.7513059708852197,Homo sapiens,ZNF791,tf,293T,None,None,0,ZNF791
73339|MCM3,0.7518303046190713,Homo sapiens,MCM3,,None,None,None,1,MCM3
77084|ZNF570,0.7521446216266764,Homo sapiens,ZNF570,tf,293T,None,None,1,ZNF570
77100|ZNF529,0.752563380186758,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
38644|HSF4,0.7529817603485442,Homo sapiens,HSF4,tf,LoVo,None,Colon,0,HSF4
77058|ZNF69,0.7531908084077311,Homo sapiens,ZNF69,tf,293T,None,None,0,ZNF69
77119|ZNF442,0.7536086202389208,Homo sapiens,ZNF442,tf,293T,None,None,1,ZNF442
42830|GZF1,0.7539217301697303,Homo sapiens,GZF1,tf,LoVo,None,Colon,0,GZF1
65060|ZNF329,0.7547556454673637,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
77173|ZNF141,0.7554840731603074,Homo sapiens,ZNF141,tf,293T,None,None,1,ZNF141
39347|USP49,0.7556919810776666,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1,USP49
4929|TAFII,0.7557958992931774,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1,TAFII
76685|CDKN1B,0.7564189078089241,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1,CDKN1B
77070|ZNF626,0.7565226590435632,Homo sapiens,ZNF626,other,293T,None,None,0,ZNF626
77190|ZFP1,0.7566263864002178,Homo sapiens,ZFP1,tf,293T,None,None,1,ZFP1
65161|ZNF774,0.7576623453886362,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0,ZNF774
47711|SOX11,0.7592117929063604,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,1,SOX11
38791|HOXA10,0.7592117929063604,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0,HOXA10
38642|ZNF236,0.7604474592346631,Homo sapiens,ZNF236,tf,LoVo,None,Colon,0,ZNF236
77170|ZNF169,0.7607558340254885,Homo sapiens,ZNF169,tf,293T,None,None,1,ZNF169
77186|ZIM2,0.7610639917957167,Homo sapiens,ZIM2,tf,293T,None,None,0,ZIM2
77266|ZSCAN2,0.761371932394235,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1,ZSCAN2
77142|ZNF300,0.7614745309739863,Homo sapiens,ZNF300,other,293T,None,None,1,ZNF300
77104|ZNF506,0.7615771054012491,Homo sapiens,ZNF506,tf,293T,None,None,1,ZNF506
65099|ZFP42,0.7619871614743652,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,0,ZFP42
38835|DLX6,0.7629083725596795,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
77069|ZNF627,0.7629083725596795,Homo sapiens,ZNF627,tf,293T,None,None,1,ZNF627
77132|ZNF354B,0.7629083725596795,Homo sapiens,ZNF354B,tf,293T,None,None,1,ZNF354B
65067|ZNF547,0.7632150069845309,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1,ZNF547
43555|CBX4,0.7633171699746282,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
72433|SMARCA2,0.7668775577393815,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0,SMARCA2
63050|ZNF292,0.7682933433273241,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1,ZNF292
65180|ZNF35,0.7688986387907871,Homo sapiens,ZNF35,,HEK293,Epithelium,Embryonic Kidney,1,ZNF35
77108|ZNF485,0.7699055007618381,Homo sapiens,ZNF485,other,293T,None,None,1,ZNF485
8555|PCGF6,0.770809574132266,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0,PCGF6
65184|ZNF85,0.77090990361485,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1,ZNF85
72383|SIX1,0.7716115197680881,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1,SIX1
63007|ZNF8,0.7716115197680881,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1,ZNF8
62681|ZNF16,0.7730111231111174,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1,ZNF16
74673|RUVBL1,0.7730111231111174,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1,RUVBL1
77174|ZNF135,0.7746047306305066,Homo sapiens,ZNF135,tf,293T,None,None,1,ZNF135
