,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
76278|CALU,0.0029033035472479287,Homo sapiens,CALU,other,Calu-3,None,Lung,1,CALU
43567|CBX6,0.0029033035472479287,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1,CBX6
62888|ZNF518A,0.0029594215709754573,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF518A
74119|OLFM2,0.0030021496061981515,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1,OLFM2
48799|ZNF750,0.003030942926934676,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1,ZNF750
77028|ZNF805,0.003052700910026184,Homo sapiens,ZNF805,other,293T,None,None,1,ZNF805
38678|HOXA13,0.0031336888962118525,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1,HOXA13
50456|AUTS2,0.0031486200847898487,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1,AUTS2
45806|ARID3A,0.003156109666261425,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1,ARID3A
43555|CBX4,0.003372436109510825,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
38729|HOXB13,0.00340440449837652,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1,HOXB13
69558|PSIP1,0.00340440449837652,Homo sapiens,PSIP1,predicted transcription factor,MV4-11,Leukemia Cell,None,1,PSIP1
38647|ETV7,0.0034855200849218245,Homo sapiens,ETV7,tf,LoVo,None,Colon,1,ETV7
64673|ZNF707,0.003618920182456716,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1,ZNF707
56126|APOBEC3B,0.0036787100967484547,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1,APOBEC3B
50697|GTF2I,0.0037656616978628617,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1,GTF2I
69998|SMARCA5,0.0037744574207517674,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1,SMARCA5
38790|KLF3,0.003935961887974825,Homo sapiens,KLF3,tf,LoVo,None,Colon,1,KLF3
76686|CCND2,0.00396347311083605,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
65069|ZNF490,0.003981909479497493,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
38796|ZFAT,0.0040283368320725346,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1,ZFAT
63904|ZNF438,0.004151324105452731,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
62661|KAT8,0.0041705405112986565,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1,KAT8
5562|RAC3,0.004238426129172747,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
38708|HOXA2,0.004357103242667501,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0,HOXA2
63465|MBD1_isoform1,0.004519955996331862,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
68775|TOP1,0.004540690111680423,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1,TOP1
77117|ZNF445,0.004603402884730806,Homo sapiens,ZNF445,tf,293T,None,None,1,ZNF445
38800|RORA,0.004785307708394956,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
77027|ZNF808,0.004906399845278638,Homo sapiens,ZNF808,other,293T,None,None,1,ZNF808
77082|ZNF573,0.00491754247626269,Homo sapiens,ZNF573,tf,293T,None,None,1,ZNF573
1010|FOXH1,0.0049961742698051755,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1,FOXH1
64414|HMBOX1,0.005191818278123968,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1,HMBOX1
77158|ZNF222,0.005310061278105854,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
42772|MXD3,0.005418521374201397,Homo sapiens,MXD3,tf,LoVo,None,Colon,1,MXD3
45799|PPARGC1A,0.005742993285989973,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1,PPARGC1A
64322|ZNF362,0.005794413817902329,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1,ZNF362
73959|ZNF317,0.005859263705026561,Homo sapiens,ZNF317,,293T,None,None,1,ZNF317
39924|ICE2,0.0058984819348459104,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
77103|ZNF519,0.006165938233004121,Homo sapiens,ZNF519,tf,293T,None,None,1,ZNF519
77133|ZNF343,0.006248243184824854,Homo sapiens,ZNF343,tf,293T,None,None,1,ZNF343
65164|ZNF770,0.006401665389883137,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1,ZNF770
63117|ZNF83,0.0064157768060120616,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1,ZNF83
77116|ZNF44,0.006544023266019892,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
65125|PRDM6,0.006601745771939932,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1,PRDM6
38830|FEV,0.006616246551522432,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
63310|ZNF318,0.006659917988383754,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
69620|PSMA7,0.006689173652740695,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1,PSMA7
38709|GLIS3,0.006822234363461553,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
68963|CBFA2T2,0.006837162257633882,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
77043|ZNF777,0.006927336982679624,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
77164|ZNF189,0.007018560189845902,Homo sapiens,ZNF189,other,293T,None,None,1,ZNF189
55571|BACH2,0.007018560189845902,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1,BACH2
77061|ZNF682,0.007049202674693867,Homo sapiens,ZNF682,tf,293T,None,None,1,ZNF682
49193|CSNK2A1,0.007079963163125149,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
2685|ZNF711,0.0071108420338646715,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
64496|ZNF781,0.007157383137418508,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
77065|ZNF674,0.007172956441548516,Homo sapiens,ZNF674,tf,293T,None,None,1,ZNF674
77165|ZNF182,0.00742622571472744,Homo sapiens,ZNF182,tf,293T,None,None,1,ZNF182
38856|ATOH1,0.007442313526090385,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
71950|BANP,0.007523214060048442,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
65142|ZNF320,0.00797360107525398,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1,ZNF320
38173|SND1,0.007990728000353609,Homo sapiens,SND1,tf,Mutu III,B Lymphocyte,None,1,SND1
76527|EPC1,0.008042302993948404,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
62580|TARDBP,0.008076848677428278,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1,TARDBP
62980|ZBED1,0.008216339048272554,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
73961|ZNF2,0.008216339048272554,Homo sapiens,ZNF2,,293T,None,None,1,ZNF2
62769|ZNF71,0.008411591898498905,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
38695|RBCK1,0.008814350825834563,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1,RBCK1
45803|GRP20,0.008851790052097984,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1,GRP20
64446|OVOL3,0.008964945201961802,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
73980|ZFP57,0.008964945201961802,Homo sapiens,ZFP57,tf,293T,None,None,1,ZFP57
53165|ALKBH3,0.009002944164529899,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
62620|CHAMP1,0.00902199649512834,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
77264|DPF1,0.009079365528064804,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1,DPF1
41411|ERCC3,0.009958219074742371,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1,ERCC3
43893|HOXC9,0.01014686620696858,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1,HOXC9
42711|DR1,0.01014686620696858,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
38835|DLX6,0.010253011457522082,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
76854|CDCA2,0.010424858343441616,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1,CDCA2
54380|LMTK3,0.010533532877935034,Homo sapiens,LMTK3,not sure,MCF-7,Epithelium,Breast,1,LMTK3
70101|5MC,0.01120653560609039,Homo sapiens,5MC,other,293T,None,None,1,5MC
64359|ZNF788,0.01179562348284482,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
38817|HOXA1,0.012038677334186008,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1,HOXA1
68102|CRY1,0.012161824431244634,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1,CRY1
38808|BARHL1,0.012411397464163374,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
77137|ZNF333,0.013454553118251084,Homo sapiens,ZNF333,tf,293T,None,None,1,ZNF333
38812|ASCL2,0.013535755606669107,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1,ASCL2
63632|ZNF501,0.013590125310117813,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
38661|CAMTA2,0.01369943035332491,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1,CAMTA2
38827|FOXG1,0.014144268665265362,Homo sapiens,FOXG1,tf,LoVo,None,Colon,1,FOXG1
77078|ZNF611,0.014314262937616612,Homo sapiens,ZNF611,tf,293T,None,None,1,ZNF611
65139|ZBTB42,0.014342765713003575,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB42
75838|MYOG,0.014543656962894771,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1,MYOG
63765|ZNF414,0.01483484284348029,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
62764|ZNF24,0.01498230638521177,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1,ZNF24
77112|ZNF479,0.015893807650980602,Homo sapiens,ZNF479,tf,293T,None,None,1,ZNF479
42707|ARNT2,0.01595622993565099,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1,ARNT2
77267|NFIA,0.016656860573332228,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1,NFIA
56010|CDK12,0.018067700265417527,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
64425|KLF16,0.01845361588662804,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1,KLF16
52497|TCF21,0.019393774048026183,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1,TCF21
63977|ZNF512,0.020144386884703862,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
77018|ZNF93,0.020374319618782603,Homo sapiens,ZNF93,tf,293T,None,None,1,ZNF93
63579|ZNF239,0.02041285718992916,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1,ZNF239
50899|LHX2,0.020490117679256604,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1,LHX2
77120|ZNF441,0.0213164191499434,Homo sapiens,ZNF441,tf,293T,None,None,1,ZNF441
65157|ZNF260,0.022295095693582744,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
77143|ZNF28,0.022336683279052843,Homo sapiens,ZNF28,tf,293T,None,None,1,ZNF28
73928|ZNF778,0.02288330325897471,Homo sapiens,ZNF778,,293T,None,None,1,ZNF778
63594|SOX13,0.02344114968631406,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1,SOX13
77108|ZNF485,0.02409899288894866,Homo sapiens,ZNF485,other,293T,None,None,1,ZNF485
65085|ZNF134,0.02427701445375456,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
38736|NKX2-2,0.02477227651305431,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
64787|ZNF687,0.025091834760143025,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1,ZNF687
41412|ERCC2,0.025229842239326956,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1,ERCC2
64009|ZNF589,0.0261662364218643,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1,ZNF589
52549|SOX10,0.026356960905452486,Homo sapiens,SOX10,tf,501-Mel,Melanoma Cell,None,1,SOX10
42865|RFX7,0.027625190341026864,Homo sapiens,RFX7,tf,LoVo,None,Colon,0,RFX7
77064|ZNF675,0.02817685646092716,Homo sapiens,ZNF675,tf,293T,None,None,1,ZNF675
62566|ZNF623,0.028892211479796308,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
49742|SSU72,0.02956992450353093,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
64441|ZSCAN20,0.029728179558695424,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN20
56997|DACOR1,0.030207166333096187,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
77047|ZNF75D,0.031405002137163684,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
42850|GRHL1,0.03258476441610695,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1,GRHL1
43668|DPPA2,0.033742098352752534,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
76568|UHRF2,0.033977576960753764,Homo sapiens,UHRF2,other,293T,None,None,1,UHRF2
77366|TIAM1,0.0352361113898873,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
65062|ZNF467,0.03984432375553795,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1,ZNF467
77045|ZNF765,0.04155465419125661,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
38799|GMEB1,0.04390285307550163,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1,GMEB1
